"Plot Title: 20970107"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970107, SEN S/N: 20970107)","Coupler Detached (LGR S/N: 20970107)","Coupler Attached (LGR S/N: 20970107)","Host Connected (LGR S/N: 20970107)","Stopped (LGR S/N: 20970107)","End Of File (LGR S/N: 20970107)"
1223,10/13/23 12:40:00 PM,26.842,,,,,
1224,10/13/23 12:50:00 PM,26.818,,,,,
1225,10/13/23 01:00:00 PM,26.842,,,,,
1226,10/13/23 01:10:00 PM,26.867,,,,,
1227,10/13/23 01:20:00 PM,27.038,,,,,
1228,10/13/23 01:30:00 PM,27.136,,,,,
1229,10/13/23 01:40:00 PM,27.112,,,,,
1230,10/13/23 01:50:00 PM,27.112,,,,,
1231,10/13/23 02:00:00 PM,27.112,,,,,
1232,10/13/23 02:10:00 PM,27.112,,,,,
1233,10/13/23 02:20:00 PM,27.136,,,,,
1234,10/13/23 02:30:00 PM,27.161,,,,,
1235,10/13/23 02:40:00 PM,27.186,,,,,
1236,10/13/23 02:50:00 PM,27.186,,,,,
1237,10/13/23 03:00:00 PM,27.186,,,,,
1238,10/13/23 03:10:00 PM,27.186,,,,,
1239,10/13/23 03:20:00 PM,27.186,,,,,
1240,10/13/23 03:30:00 PM,27.161,,,,,
1241,10/13/23 03:40:00 PM,27.161,,,,,
1242,10/13/23 03:50:00 PM,27.161,,,,,
1243,10/13/23 04:00:00 PM,27.161,,,,,
1244,10/13/23 04:10:00 PM,27.186,,,,,
1245,10/13/23 04:20:00 PM,27.186,,,,,
1246,10/13/23 04:30:00 PM,27.186,,,,,
1247,10/13/23 04:40:00 PM,27.186,,,,,
1248,10/13/23 04:50:00 PM,27.186,,,,,
1249,10/13/23 05:00:00 PM,27.186,,,,,
1250,10/13/23 05:10:00 PM,27.186,,,,,
1251,10/13/23 05:20:00 PM,27.186,,,,,
1252,10/13/23 05:30:00 PM,27.186,,,,,
1253,10/13/23 05:40:00 PM,27.161,,,,,
1254,10/13/23 05:50:00 PM,27.161,,,,,
1255,10/13/23 06:00:00 PM,27.136,,,,,
1256,10/13/23 06:10:00 PM,27.112,,,,,
1257,10/13/23 06:20:00 PM,27.087,,,,,
1258,10/13/23 06:30:00 PM,27.063,,,,,
1259,10/13/23 06:40:00 PM,27.038,,,,,
1260,10/13/23 06:50:00 PM,27.014,,,,,
1261,10/13/23 07:00:00 PM,26.989,,,,,
1262,10/13/23 07:10:00 PM,26.965,,,,,
1263,10/13/23 07:20:00 PM,26.940,,,,,
1264,10/13/23 07:30:00 PM,26.916,,,,,
1265,10/13/23 07:40:00 PM,26.891,,,,,
1266,10/13/23 07:50:00 PM,26.867,,,,,
1267,10/13/23 08:00:00 PM,26.842,,,,,
1268,10/13/23 08:10:00 PM,26.842,,,,,
1269,10/13/23 08:20:00 PM,26.818,,,,,
1270,10/13/23 08:30:00 PM,26.793,,,,,
1271,10/13/23 08:40:00 PM,26.793,,,,,
1272,10/13/23 08:50:00 PM,26.769,,,,,
1273,10/13/23 09:00:00 PM,26.744,,,,,
1274,10/13/23 09:10:00 PM,26.720,,,,,
1275,10/13/23 09:20:00 PM,26.695,,,,,
1276,10/13/23 09:30:00 PM,26.671,,,,,
1277,10/13/23 09:40:00 PM,26.646,,,,,
1278,10/13/23 09:50:00 PM,26.622,,,,,
1279,10/13/23 10:00:00 PM,26.598,,,,,
1280,10/13/23 10:10:00 PM,26.573,,,,,
1281,10/13/23 10:20:00 PM,26.549,,,,,
1282,10/13/23 10:30:00 PM,26.549,,,,,
1283,10/13/23 10:40:00 PM,26.524,,,,,
1284,10/13/23 10:50:00 PM,26.500,,,,,
1285,10/13/23 11:00:00 PM,26.475,,,,,
1286,10/13/23 11:10:00 PM,26.451,,,,,
1287,10/13/23 11:20:00 PM,26.451,,,,,
1288,10/13/23 11:30:00 PM,26.451,,,,,
1289,10/13/23 11:40:00 PM,26.426,,,,,
1290,10/13/23 11:50:00 PM,26.426,,,,,
1291,10/14/23 12:00:00 AM,26.402,,,,,
1292,10/14/23 12:10:00 AM,26.402,,,,,
1293,10/14/23 12:20:00 AM,26.378,,,,,
1294,10/14/23 12:30:00 AM,26.378,,,,,
1295,10/14/23 12:40:00 AM,26.353,,,,,
1296,10/14/23 12:50:00 AM,26.353,,,,,
1297,10/14/23 01:00:00 AM,26.329,,,,,
1298,10/14/23 01:10:00 AM,26.329,,,,,
1299,10/14/23 01:20:00 AM,26.304,,,,,
1300,10/14/23 01:30:00 AM,26.280,,,,,
1301,10/14/23 01:40:00 AM,26.280,,,,,
1302,10/14/23 01:50:00 AM,26.256,,,,,
1303,10/14/23 02:00:00 AM,26.231,,,,,
1304,10/14/23 02:10:00 AM,26.231,,,,,
1305,10/14/23 02:20:00 AM,26.207,,,,,
1306,10/14/23 02:30:00 AM,26.207,,,,,
1307,10/14/23 02:40:00 AM,26.207,,,,,
1308,10/14/23 02:50:00 AM,26.182,,,,,
1309,10/14/23 03:00:00 AM,26.182,,,,,
1310,10/14/23 03:10:00 AM,26.158,,,,,
1311,10/14/23 03:20:00 AM,26.158,,,,,
1312,10/14/23 03:30:00 AM,26.158,,,,,
1313,10/14/23 03:40:00 AM,26.134,,,,,
1314,10/14/23 03:50:00 AM,26.134,,,,,
1315,10/14/23 04:00:00 AM,26.109,,,,,
1316,10/14/23 04:10:00 AM,26.109,,,,,
1317,10/14/23 04:20:00 AM,26.085,,,,,
1318,10/14/23 04:30:00 AM,26.061,,,,,
1319,10/14/23 04:40:00 AM,26.061,,,,,
1320,10/14/23 04:50:00 AM,26.036,,,,,
1321,10/14/23 05:00:00 AM,26.036,,,,,
1322,10/14/23 05:10:00 AM,26.012,,,,,
1323,10/14/23 05:20:00 AM,26.012,,,,,
1324,10/14/23 05:30:00 AM,25.987,,,,,
1325,10/14/23 05:40:00 AM,25.987,,,,,
1326,10/14/23 05:50:00 AM,25.963,,,,,
1327,10/14/23 06:00:00 AM,25.963,,,,,
1328,10/14/23 06:10:00 AM,25.939,,,,,
1329,10/14/23 06:20:00 AM,25.939,,,,,
1330,10/14/23 06:30:00 AM,25.914,,,,,
1331,10/14/23 06:40:00 AM,25.914,,,,,
1332,10/14/23 06:50:00 AM,25.890,,,,,
1333,10/14/23 07:00:00 AM,25.890,,,,,
1334,10/14/23 07:10:00 AM,25.866,,,,,
1335,10/14/23 07:20:00 AM,25.866,,,,,
1336,10/14/23 07:30:00 AM,25.841,,,,,
1337,10/14/23 07:40:00 AM,25.841,,,,,
1338,10/14/23 07:50:00 AM,25.817,,,,,
1339,10/14/23 08:00:00 AM,25.817,,,,,
1340,10/14/23 08:10:00 AM,25.817,,,,,
1341,10/14/23 08:20:00 AM,25.817,,,,,
1342,10/14/23 08:30:00 AM,25.817,,,,,
1343,10/14/23 08:40:00 AM,25.817,,,,,
1344,10/14/23 08:50:00 AM,25.817,,,,,
1345,10/14/23 09:00:00 AM,25.817,,,,,
1346,10/14/23 09:10:00 AM,25.817,,,,,
1347,10/14/23 09:20:00 AM,25.841,,,,,
1348,10/14/23 09:30:00 AM,25.841,,,,,
1349,10/14/23 09:40:00 AM,25.866,,,,,
1350,10/14/23 09:50:00 AM,25.866,,,,,
1351,10/14/23 10:00:00 AM,25.866,,,,,
1352,10/14/23 10:10:00 AM,25.890,,,,,
1353,10/14/23 10:20:00 AM,25.914,,,,,
1354,10/14/23 10:30:00 AM,25.939,,,,,
1355,10/14/23 10:40:00 AM,25.963,,,,,
1356,10/14/23 10:50:00 AM,25.987,,,,,
1357,10/14/23 11:00:00 AM,26.036,,,,,
1358,10/14/23 11:10:00 AM,26.085,,,,,
1359,10/14/23 11:20:00 AM,26.134,,,,,
1360,10/14/23 11:30:00 AM,26.158,,,,,
1361,10/14/23 11:40:00 AM,26.207,,,,,
1362,10/14/23 11:50:00 AM,26.256,,,,,
1363,10/14/23 12:00:00 PM,26.304,,,,,
1364,10/14/23 12:10:00 PM,26.378,,,,,
1365,10/14/23 12:20:00 PM,26.524,,,,,
1366,10/14/23 12:30:00 PM,26.598,,,,,
1367,10/14/23 12:40:00 PM,26.671,,,,,
1368,10/14/23 12:50:00 PM,26.695,,,,,
1369,10/14/23 01:00:00 PM,26.744,,,,,
1370,10/14/23 01:10:00 PM,26.793,,,,,
1371,10/14/23 01:20:00 PM,26.867,,,,,
1372,10/14/23 01:30:00 PM,26.940,,,,,
1373,10/14/23 01:40:00 PM,27.014,,,,,
1374,10/14/23 01:50:00 PM,27.014,,,,,
1375,10/14/23 02:00:00 PM,27.038,,,,,
1376,10/14/23 02:10:00 PM,27.063,,,,,
1377,10/14/23 02:20:00 PM,27.087,,,,,
1378,10/14/23 02:30:00 PM,27.136,,,,,
1379,10/14/23 02:40:00 PM,27.186,,,,,
1380,10/14/23 02:50:00 PM,27.235,,,,,
1381,10/14/23 03:00:00 PM,27.259,,,,,
1382,10/14/23 03:10:00 PM,27.284,,,,,
1383,10/14/23 03:20:00 PM,27.284,,,,,
1384,10/14/23 03:30:00 PM,27.333,,,,,
1385,10/14/23 03:40:00 PM,27.333,,,,,
1386,10/14/23 03:50:00 PM,27.358,,,,,
1387,10/14/23 04:00:00 PM,27.382,,,,,
1388,10/14/23 04:10:00 PM,27.407,,,,,
1389,10/14/23 04:20:00 PM,27.407,,,,,
1390,10/14/23 04:30:00 PM,27.431,,,,,
1391,10/14/23 04:40:00 PM,27.431,,,,,
1392,10/14/23 04:50:00 PM,27.431,,,,,
1393,10/14/23 05:00:00 PM,27.407,,,,,
1394,10/14/23 05:10:00 PM,27.407,,,,,
1395,10/14/23 05:20:00 PM,27.407,,,,,
1396,10/14/23 05:30:00 PM,27.382,,,,,
1397,10/14/23 05:40:00 PM,27.382,,,,,
1398,10/14/23 05:50:00 PM,27.382,,,,,
1399,10/14/23 06:00:00 PM,27.358,,,,,
1400,10/14/23 06:10:00 PM,27.333,,,,,
1401,10/14/23 06:20:00 PM,27.308,,,,,
1402,10/14/23 06:30:00 PM,27.284,,,,,
1403,10/14/23 06:40:00 PM,27.259,,,,,
1404,10/14/23 06:50:00 PM,27.235,,,,,
1405,10/14/23 07:00:00 PM,27.235,,,,,
1406,10/14/23 07:10:00 PM,27.210,,,,,
1407,10/14/23 07:20:00 PM,27.186,,,,,
1408,10/14/23 07:30:00 PM,27.186,,,,,
1409,10/14/23 07:40:00 PM,27.161,,,,,
1410,10/14/23 07:50:00 PM,27.136,,,,,
1411,10/14/23 08:00:00 PM,27.136,,,,,
1412,10/14/23 08:10:00 PM,27.112,,,,,
1413,10/14/23 08:20:00 PM,27.087,,,,,
1414,10/14/23 08:30:00 PM,27.087,,,,,
1415,10/14/23 08:40:00 PM,27.063,,,,,
1416,10/14/23 08:50:00 PM,27.038,,,,,
1417,10/14/23 09:00:00 PM,27.038,,,,,
1418,10/14/23 09:10:00 PM,27.014,,,,,
1419,10/14/23 09:20:00 PM,27.014,,,,,
1420,10/14/23 09:30:00 PM,26.989,,,,,
1421,10/14/23 09:40:00 PM,26.965,,,,,
1422,10/14/23 09:50:00 PM,26.965,,,,,
1423,10/14/23 10:00:00 PM,26.940,,,,,
1424,10/14/23 10:10:00 PM,26.940,,,,,
1425,10/14/23 10:20:00 PM,26.916,,,,,
1426,10/14/23 10:30:00 PM,26.891,,,,,
1427,10/14/23 10:40:00 PM,26.891,,,,,
1428,10/14/23 10:50:00 PM,26.867,,,,,
1429,10/14/23 11:00:00 PM,26.867,,,,,
1430,10/14/23 11:10:00 PM,26.842,,,,,
1431,10/14/23 11:20:00 PM,26.842,,,,,
1432,10/14/23 11:30:00 PM,26.818,,,,,
1433,10/14/23 11:40:00 PM,26.793,,,,,
1434,10/14/23 11:50:00 PM,26.769,,,,,
1435,10/15/23 12:00:00 AM,26.744,,,,,
1436,10/15/23 12:10:00 AM,26.744,,,,,
1437,10/15/23 12:20:00 AM,26.720,,,,,
1438,10/15/23 12:30:00 AM,26.695,,,,,
1439,10/15/23 12:40:00 AM,26.671,,,,,
1440,10/15/23 12:50:00 AM,26.646,,,,,
1441,10/15/23 01:00:00 AM,26.646,,,,,
1442,10/15/23 01:10:00 AM,26.622,,,,,
1443,10/15/23 01:20:00 AM,26.598,,,,,
1444,10/15/23 01:30:00 AM,26.573,,,,,
1445,10/15/23 01:40:00 AM,26.573,,,,,
1446,10/15/23 01:50:00 AM,26.549,,,,,
1447,10/15/23 02:00:00 AM,26.524,,,,,
1448,10/15/23 02:10:00 AM,26.500,,,,,
1449,10/15/23 02:20:00 AM,26.500,,,,,
1450,10/15/23 02:30:00 AM,26.475,,,,,
1451,10/15/23 02:40:00 AM,26.475,,,,,
1452,10/15/23 02:50:00 AM,26.451,,,,,
1453,10/15/23 03:00:00 AM,26.451,,,,,
1454,10/15/23 03:10:00 AM,26.426,,,,,
1455,10/15/23 03:20:00 AM,26.426,,,,,
1456,10/15/23 03:30:00 AM,26.402,,,,,
1457,10/15/23 03:40:00 AM,26.402,,,,,
1458,10/15/23 03:50:00 AM,26.378,,,,,
1459,10/15/23 04:00:00 AM,26.378,,,,,
1460,10/15/23 04:10:00 AM,26.353,,,,,
1461,10/15/23 04:20:00 AM,26.353,,,,,
1462,10/15/23 04:30:00 AM,26.353,,,,,
1463,10/15/23 04:40:00 AM,26.329,,,,,
1464,10/15/23 04:50:00 AM,26.304,,,,,
1465,10/15/23 05:00:00 AM,26.304,,,,,
1466,10/15/23 05:10:00 AM,26.280,,,,,
1467,10/15/23 05:20:00 AM,26.280,,,,,
1468,10/15/23 05:30:00 AM,26.256,,,,,
1469,10/15/23 05:40:00 AM,26.256,,,,,
1470,10/15/23 05:50:00 AM,26.231,,,,,
1471,10/15/23 06:00:00 AM,26.231,,,,,
1472,10/15/23 06:10:00 AM,26.231,,,,,
1473,10/15/23 06:20:00 AM,26.207,,,,,
1474,10/15/23 06:30:00 AM,26.207,,,,,
1475,10/15/23 06:40:00 AM,26.182,,,,,
1476,10/15/23 06:50:00 AM,26.182,,,,,
1477,10/15/23 07:00:00 AM,26.158,,,,,
1478,10/15/23 07:10:00 AM,26.158,,,,,
1479,10/15/23 07:20:00 AM,26.158,,,,,
1480,10/15/23 07:30:00 AM,26.134,,,,,
1481,10/15/23 07:40:00 AM,26.134,,,,,
1482,10/15/23 07:50:00 AM,26.134,,,,,
1483,10/15/23 08:00:00 AM,26.109,,,,,
1484,10/15/23 08:10:00 AM,26.109,,,,,
1485,10/15/23 08:20:00 AM,26.109,,,,,
1486,10/15/23 08:30:00 AM,26.109,,,,,
1487,10/15/23 08:40:00 AM,26.109,,,,,
1488,10/15/23 08:50:00 AM,26.109,,,,,
1489,10/15/23 09:00:00 AM,26.109,,,,,
1490,10/15/23 09:10:00 AM,26.109,,,,,
1491,10/15/23 09:20:00 AM,26.134,,,,,
1492,10/15/23 09:30:00 AM,26.134,,,,,
1493,10/15/23 09:40:00 AM,26.134,,,,,
1494,10/15/23 09:50:00 AM,26.134,,,,,
1495,10/15/23 10:00:00 AM,26.158,,,,,
1496,10/15/23 10:10:00 AM,26.158,,,,,
1497,10/15/23 10:20:00 AM,26.182,,,,,
1498,10/15/23 10:30:00 AM,26.231,,,,,
1499,10/15/23 10:40:00 AM,26.256,,,,,
1500,10/15/23 10:50:00 AM,26.304,,,,,
1501,10/15/23 11:00:00 AM,26.353,,,,,
1502,10/15/23 11:10:00 AM,26.402,,,,,
1503,10/15/23 11:20:00 AM,26.451,,,,,
1504,10/15/23 11:30:00 AM,26.500,,,,,
1505,10/15/23 11:40:00 AM,26.524,,,,,
1506,10/15/23 11:50:00 AM,26.549,,,,,
1507,10/15/23 12:00:00 PM,26.622,,,,,
1508,10/15/23 12:10:00 PM,26.695,,,,,
1509,10/15/23 12:20:00 PM,26.818,,,,,
1510,10/15/23 12:30:00 PM,26.891,,,,,
1511,10/15/23 12:40:00 PM,26.965,,,,,
1512,10/15/23 12:50:00 PM,27.014,,,,,
1513,10/15/23 01:00:00 PM,27.038,,,,,
1514,10/15/23 01:10:00 PM,27.063,,,,,
1515,10/15/23 01:20:00 PM,27.112,,,,,
1516,10/15/23 01:30:00 PM,27.210,,,,,
1517,10/15/23 01:40:00 PM,27.235,,,,,
1518,10/15/23 01:50:00 PM,27.284,,,,,
1519,10/15/23 02:00:00 PM,27.333,,,,,
1520,10/15/23 02:10:00 PM,27.358,,,,,
1521,10/15/23 02:20:00 PM,27.407,,,,,
1522,10/15/23 02:30:00 PM,27.431,,,,,
1523,10/15/23 02:40:00 PM,27.481,,,,,
1524,10/15/23 02:50:00 PM,27.530,,,,,
1525,10/15/23 03:00:00 PM,27.579,,,,,
1526,10/15/23 03:10:00 PM,27.604,,,,,
1527,10/15/23 03:20:00 PM,27.628,,,,,
1528,10/15/23 03:30:00 PM,27.628,,,,,
1529,10/15/23 03:40:00 PM,27.653,,,,,
1530,10/15/23 03:50:00 PM,27.677,,,,,
1531,10/15/23 04:00:00 PM,27.677,,,,,
1532,10/15/23 04:10:00 PM,27.702,,,,,
1533,10/15/23 04:20:00 PM,27.702,,,,,
1534,10/15/23 04:30:00 PM,27.702,,,,,
1535,10/15/23 04:40:00 PM,27.702,,,,,
1536,10/15/23 04:50:00 PM,27.702,,,,,
1537,10/15/23 05:00:00 PM,27.677,,,,,
1538,10/15/23 05:10:00 PM,27.677,,,,,
1539,10/15/23 05:20:00 PM,27.653,,,,,
1540,10/15/23 05:30:00 PM,27.628,,,,,
1541,10/15/23 05:40:00 PM,27.628,,,,,
1542,10/15/23 05:50:00 PM,27.604,,,,,
1543,10/15/23 06:00:00 PM,27.579,,,,,
1544,10/15/23 06:10:00 PM,27.554,,,,,
1545,10/15/23 06:20:00 PM,27.530,,,,,
1546,10/15/23 06:30:00 PM,27.505,,,,,
1547,10/15/23 06:40:00 PM,27.481,,,,,
1548,10/15/23 06:50:00 PM,27.456,,,,,
1549,10/15/23 07:00:00 PM,27.431,,,,,
1550,10/15/23 07:10:00 PM,27.407,,,,,
1551,10/15/23 07:20:00 PM,27.382,,,,,
1552,10/15/23 07:30:00 PM,27.358,,,,,
1553,10/15/23 07:40:00 PM,27.333,,,,,
1554,10/15/23 07:50:00 PM,27.308,,,,,
1555,10/15/23 08:00:00 PM,27.284,,,,,
1556,10/15/23 08:10:00 PM,27.284,,,,,
1557,10/15/23 08:20:00 PM,27.259,,,,,
1558,10/15/23 08:30:00 PM,27.235,,,,,
1559,10/15/23 08:40:00 PM,27.235,,,,,
1560,10/15/23 08:50:00 PM,27.210,,,,,
1561,10/15/23 09:00:00 PM,27.186,,,,,
1562,10/15/23 09:10:00 PM,27.161,,,,,
1563,10/15/23 09:20:00 PM,27.161,,,,,
1564,10/15/23 09:30:00 PM,27.136,,,,,
1565,10/15/23 09:40:00 PM,27.112,,,,,
1566,10/15/23 09:50:00 PM,27.112,,,,,
1567,10/15/23 10:00:00 PM,27.087,,,,,
1568,10/15/23 10:10:00 PM,27.087,,,,,
1569,10/15/23 10:20:00 PM,27.063,,,,,
1570,10/15/23 10:30:00 PM,27.038,,,,,
1571,10/15/23 10:40:00 PM,26.989,,,,,
1572,10/15/23 10:50:00 PM,26.989,,,,,
1573,10/15/23 11:00:00 PM,26.965,,,,,
1574,10/15/23 11:10:00 PM,26.965,,,,,
1575,10/15/23 11:20:00 PM,26.940,,,,,
1576,10/15/23 11:30:00 PM,26.916,,,,,
1577,10/15/23 11:40:00 PM,26.891,,,,,
1578,10/15/23 11:50:00 PM,26.891,,,,,
1579,10/16/23 12:00:00 AM,26.867,,,,,
1580,10/16/23 12:10:00 AM,26.842,,,,,
1581,10/16/23 12:20:00 AM,26.842,,,,,
1582,10/16/23 12:30:00 AM,26.818,,,,,
1583,10/16/23 12:40:00 AM,26.793,,,,,
1584,10/16/23 12:50:00 AM,26.769,,,,,
1585,10/16/23 01:00:00 AM,26.744,,,,,
1586,10/16/23 01:10:00 AM,26.744,,,,,
1587,10/16/23 01:20:00 AM,26.720,,,,,
1588,10/16/23 01:30:00 AM,26.695,,,,,
1589,10/16/23 01:40:00 AM,26.695,,,,,
1590,10/16/23 01:50:00 AM,26.671,,,,,
1591,10/16/23 02:00:00 AM,26.646,,,,,
1592,10/16/23 02:10:00 AM,26.646,,,,,
1593,10/16/23 02:20:00 AM,26.622,,,,,
1594,10/16/23 02:30:00 AM,26.598,,,,,
1595,10/16/23 02:40:00 AM,26.598,,,,,
1596,10/16/23 02:50:00 AM,26.573,,,,,
1597,10/16/23 03:00:00 AM,26.573,,,,,
1598,10/16/23 03:10:00 AM,26.549,,,,,
1599,10/16/23 03:20:00 AM,26.549,,,,,
1600,10/16/23 03:30:00 AM,26.549,,,,,
1601,10/16/23 03:40:00 AM,26.549,,,,,
1602,10/16/23 03:50:00 AM,26.524,,,,,
1603,10/16/23 04:00:00 AM,26.500,,,,,
1604,10/16/23 04:10:00 AM,26.500,,,,,
1605,10/16/23 04:20:00 AM,26.475,,,,,
1606,10/16/23 04:30:00 AM,26.475,,,,,
1607,10/16/23 04:40:00 AM,26.451,,,,,
1608,10/16/23 04:50:00 AM,26.451,,,,,
1609,10/16/23 05:00:00 AM,26.426,,,,,
1610,10/16/23 05:10:00 AM,26.426,,,,,
1611,10/16/23 05:20:00 AM,26.402,,,,,
1612,10/16/23 05:30:00 AM,26.402,,,,,
1613,10/16/23 05:40:00 AM,26.402,,,,,
1614,10/16/23 05:50:00 AM,26.378,,,,,
1615,10/16/23 06:00:00 AM,26.378,,,,,
1616,10/16/23 06:10:00 AM,26.378,,,,,
1617,10/16/23 06:20:00 AM,26.353,,,,,
1618,10/16/23 06:30:00 AM,26.353,,,,,
1619,10/16/23 06:40:00 AM,26.329,,,,,
1620,10/16/23 06:50:00 AM,26.304,,,,,
1621,10/16/23 07:00:00 AM,26.304,,,,,
1622,10/16/23 07:10:00 AM,26.304,,,,,
1623,10/16/23 07:20:00 AM,26.304,,,,,
1624,10/16/23 07:30:00 AM,26.304,,,,,
1625,10/16/23 07:40:00 AM,26.304,,,,,
1626,10/16/23 07:50:00 AM,26.304,,,,,
1627,10/16/23 08:00:00 AM,26.280,,,,,
1628,10/16/23 08:10:00 AM,26.304,,,,,
1629,10/16/23 08:20:00 AM,26.304,,,,,
1630,10/16/23 08:30:00 AM,26.304,,,,,
1631,10/16/23 08:40:00 AM,26.304,,,,,
1632,10/16/23 08:50:00 AM,26.304,,,,,
1633,10/16/23 09:00:00 AM,26.304,,,,,
1634,10/16/23 09:10:00 AM,26.304,,,,,
1635,10/16/23 09:20:00 AM,26.329,,,,,
1636,10/16/23 09:30:00 AM,26.329,,,,,
1637,10/16/23 09:40:00 AM,26.329,,,,,
1638,10/16/23 09:50:00 AM,26.329,,,,,
1639,10/16/23 10:00:00 AM,26.329,,,,,
1640,10/16/23 10:10:00 AM,26.353,,,,,
1641,10/16/23 10:20:00 AM,26.353,,,,,
1642,10/16/23 10:30:00 AM,26.402,,,,,
1643,10/16/23 10:40:00 AM,26.402,,,,,
1644,10/16/23 10:50:00 AM,26.451,,,,,
1645,10/16/23 11:00:00 AM,26.500,,,,,
1646,10/16/23 11:10:00 AM,26.549,,,,,
1647,10/16/23 11:20:00 AM,26.573,,,,,
1648,10/16/23 11:30:00 AM,26.622,,,,,
1649,10/16/23 11:40:00 AM,26.646,,,,,
1650,10/16/23 11:50:00 AM,26.720,,,,,
1651,10/16/23 12:00:00 PM,26.842,,,,,
1652,10/16/23 12:10:00 PM,26.842,,,,,
1653,10/16/23 12:20:00 PM,27.038,,,,,
1654,10/16/23 12:30:00 PM,27.087,,,,,
1655,10/16/23 12:40:00 PM,27.112,,,,,
1656,10/16/23 12:50:00 PM,27.087,,,,,
1657,10/16/23 01:00:00 PM,27.112,,,,,
1658,10/16/23 01:10:00 PM,27.161,,,,,
1659,10/16/23 01:20:00 PM,27.333,,,,,
1660,10/16/23 01:30:00 PM,27.333,,,,,
1661,10/16/23 01:40:00 PM,27.358,,,,,
1662,10/16/23 01:50:00 PM,27.407,,,,,
1663,10/16/23 02:00:00 PM,27.431,,,,,
1664,10/16/23 02:10:00 PM,27.431,,,,,
1665,10/16/23 02:20:00 PM,27.481,,,,,
1666,10/16/23 02:30:00 PM,27.505,,,,,
1667,10/16/23 02:40:00 PM,27.505,,,,,
1668,10/16/23 02:50:00 PM,27.530,,,,,
1669,10/16/23 03:00:00 PM,27.554,,,,,
1670,10/16/23 03:10:00 PM,27.554,,,,,
1671,10/16/23 03:20:00 PM,27.579,,,,,
1672,10/16/23 03:30:00 PM,27.604,,,,,
1673,10/16/23 03:40:00 PM,27.604,,,,,
1674,10/16/23 03:50:00 PM,27.628,,,,,
1675,10/16/23 04:00:00 PM,27.628,,,,,
1676,10/16/23 04:10:00 PM,27.653,,,,,
1677,10/16/23 04:20:00 PM,27.653,,,,,
1678,10/16/23 04:30:00 PM,27.653,,,,,
1679,10/16/23 04:40:00 PM,27.653,,,,,
1680,10/16/23 04:50:00 PM,27.628,,,,,
1681,10/16/23 05:00:00 PM,27.628,,,,,
1682,10/16/23 05:10:00 PM,27.604,,,,,
1683,10/16/23 05:20:00 PM,27.604,,,,,
1684,10/16/23 05:30:00 PM,27.579,,,,,
1685,10/16/23 05:40:00 PM,27.530,,,,,
1686,10/16/23 05:50:00 PM,27.505,,,,,
1687,10/16/23 06:00:00 PM,27.481,,,,,
1688,10/16/23 06:10:00 PM,27.456,,,,,
1689,10/16/23 06:20:00 PM,27.407,,,,,
1690,10/16/23 06:30:00 PM,27.382,,,,,
1691,10/16/23 06:40:00 PM,27.358,,,,,
1692,10/16/23 06:50:00 PM,27.333,,,,,
1693,10/16/23 07:00:00 PM,27.308,,,,,
1694,10/16/23 07:10:00 PM,27.284,,,,,
1695,10/16/23 07:20:00 PM,27.259,,,,,
1696,10/16/23 07:30:00 PM,27.210,,,,,
1697,10/16/23 07:40:00 PM,27.186,,,,,
1698,10/16/23 07:50:00 PM,27.161,,,,,
1699,10/16/23 08:00:00 PM,27.136,,,,,
1700,10/16/23 08:10:00 PM,27.112,,,,,
1701,10/16/23 08:20:00 PM,27.087,,,,,
1702,10/16/23 08:30:00 PM,27.063,,,,,
1703,10/16/23 08:40:00 PM,27.038,,,,,
1704,10/16/23 08:50:00 PM,27.014,,,,,
1705,10/16/23 09:00:00 PM,27.014,,,,,
1706,10/16/23 09:10:00 PM,26.989,,,,,
1707,10/16/23 09:20:00 PM,26.965,,,,,
1708,10/16/23 09:30:00 PM,26.940,,,,,
1709,10/16/23 09:40:00 PM,26.916,,,,,
1710,10/16/23 09:50:00 PM,26.891,,,,,
1711,10/16/23 10:00:00 PM,26.891,,,,,
1712,10/16/23 10:10:00 PM,26.867,,,,,
1713,10/16/23 10:20:00 PM,26.842,,,,,
1714,10/16/23 10:30:00 PM,26.818,,,,,
1715,10/16/23 10:40:00 PM,26.793,,,,,
1716,10/16/23 10:50:00 PM,26.769,,,,,
1717,10/16/23 11:00:00 PM,26.744,,,,,
1718,10/16/23 11:10:00 PM,26.744,,,,,
1719,10/16/23 11:20:00 PM,26.720,,,,,
1720,10/16/23 11:30:00 PM,26.695,,,,,
1721,10/16/23 11:40:00 PM,26.695,,,,,
1722,10/16/23 11:50:00 PM,26.671,,,,,
1723,10/17/23 12:00:00 AM,26.646,,,,,
1724,10/17/23 12:10:00 AM,26.646,,,,,
1725,10/17/23 12:20:00 AM,26.622,,,,,
1726,10/17/23 12:30:00 AM,26.598,,,,,
1727,10/17/23 12:40:00 AM,26.598,,,,,
1728,10/17/23 12:50:00 AM,26.598,,,,,
1729,10/17/23 01:00:00 AM,26.573,,,,,
1730,10/17/23 01:10:00 AM,26.573,,,,,
1731,10/17/23 01:20:00 AM,26.549,,,,,
1732,10/17/23 01:30:00 AM,26.549,,,,,
1733,10/17/23 01:40:00 AM,26.549,,,,,
1734,10/17/23 01:50:00 AM,26.524,,,,,
