"Plot Title: 20970108"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970108, SEN S/N: 20970108)","Coupler Detached (LGR S/N: 20970108)","Coupler Attached (LGR S/N: 20970108)","Host Connected (LGR S/N: 20970108)","Stopped (LGR S/N: 20970108)","End Of File (LGR S/N: 20970108)"
1561,02/19/23 21:00:00,25.162,,,,,
1562,02/19/23 21:10:00,25.113,,,,,
1563,02/19/23 21:20:00,25.137,,,,,
1564,02/19/23 21:30:00,25.089,,,,,
1565,02/19/23 21:40:00,25.162,,,,,
1566,02/19/23 21:50:00,25.162,,,,,
1567,02/19/23 22:00:00,25.210,,,,,
1568,02/19/23 22:10:00,25.210,,,,,
1569,02/19/23 22:20:00,25.210,,,,,
1570,02/19/23 22:30:00,25.089,,,,,
1571,02/19/23 22:40:00,24.944,,,,,
1572,02/19/23 22:50:00,24.823,,,,,
1573,02/19/23 23:00:00,24.629,,,,,
1574,02/19/23 23:10:00,24.557,,,,,
1575,02/19/23 23:20:00,24.436,,,,,
1576,02/19/23 23:30:00,24.484,,,,,
1577,02/19/23 23:40:00,24.436,,,,,
1578,02/19/23 23:50:00,24.388,,,,,
1579,02/20/23 00:00:00,24.363,,,,,
1580,02/20/23 00:10:00,24.363,,,,,
1581,02/20/23 00:20:00,24.339,,,,,
1582,02/20/23 00:30:00,24.363,,,,,
1583,02/20/23 00:40:00,24.267,,,,,
1584,02/20/23 00:50:00,24.195,,,,,
1585,02/20/23 01:00:00,24.098,,,,,
1586,02/20/23 01:10:00,24.026,,,,,
1587,02/20/23 01:20:00,24.074,,,,,
1588,02/20/23 01:30:00,24.098,,,,,
1589,02/20/23 01:40:00,24.122,,,,,
1590,02/20/23 01:50:00,24.122,,,,,
1591,02/20/23 02:00:00,24.146,,,,,
1592,02/20/23 02:10:00,24.195,,,,,
1593,02/20/23 02:20:00,24.243,,,,,
1594,02/20/23 02:30:00,24.243,,,,,
1595,02/20/23 02:40:00,24.315,,,,,
1596,02/20/23 02:50:00,24.339,,,,,
1597,02/20/23 03:00:00,24.436,,,,,
1598,02/20/23 03:10:00,24.557,,,,,
1599,02/20/23 03:20:00,24.677,,,,,
1600,02/20/23 03:30:00,24.823,,,,,
1601,02/20/23 03:40:00,24.895,,,,,
1602,02/20/23 03:50:00,24.992,,,,,
1603,02/20/23 04:00:00,25.089,,,,,
1604,02/20/23 04:10:00,25.501,,,,,
1605,02/20/23 04:20:00,25.793,,,,,
1606,02/20/23 04:30:00,25.914,,,,,
1607,02/20/23 04:40:00,25.720,,,,,
1608,02/20/23 04:50:00,25.428,,,,,
1609,02/20/23 05:00:00,25.331,,,,,
1610,02/20/23 05:10:00,25.331,,,,,
1611,02/20/23 05:20:00,25.331,,,,,
1612,02/20/23 05:30:00,25.355,,,,,
1613,02/20/23 05:40:00,25.380,,,,,
1614,02/20/23 05:50:00,25.453,,,,,
1615,02/20/23 06:00:00,25.428,,,,,
1616,02/20/23 06:10:00,25.453,,,,,
1617,02/20/23 06:20:00,25.428,,,,,
1618,02/20/23 06:30:00,25.428,,,,,
1619,02/20/23 06:40:00,25.404,,,,,
1620,02/20/23 06:50:00,25.428,,,,,
1621,02/20/23 07:00:00,25.501,,,,,
1622,02/20/23 07:10:00,25.501,,,,,
1623,02/20/23 07:20:00,25.355,,,,,
1624,02/20/23 07:30:00,25.380,,,,,
1625,02/20/23 07:40:00,25.428,,,,,
1626,02/20/23 07:50:00,25.404,,,,,
1627,02/20/23 08:00:00,25.404,,,,,
1628,02/20/23 08:10:00,25.404,,,,,
1629,02/20/23 08:20:00,25.380,,,,,
1630,02/20/23 08:30:00,25.307,,,,,
1631,02/20/23 08:40:00,25.137,,,,,
1632,02/20/23 08:50:00,25.065,,,,,
1633,02/20/23 09:00:00,24.919,,,,,
1634,02/20/23 09:10:00,25.162,,,,,
1635,02/20/23 09:20:00,25.258,,,,,
1636,02/20/23 09:30:00,25.258,,,,,
1637,02/20/23 09:40:00,25.162,,,,,
1638,02/20/23 09:50:00,24.944,,,,,
1639,02/20/23 10:00:00,24.847,,,,,
1640,02/20/23 10:10:00,24.944,,,,,
1641,02/20/23 10:20:00,24.919,,,,,
1642,02/20/23 10:30:00,24.798,,,,,
1643,02/20/23 10:40:00,24.798,,,,,
1644,02/20/23 10:50:00,24.847,,,,,
1645,02/20/23 11:00:00,24.677,,,,,
1646,02/20/23 11:10:00,24.605,,,,,
1647,02/20/23 11:20:00,24.677,,,,,
1648,02/20/23 11:30:00,24.677,,,,,
1649,02/20/23 11:40:00,24.605,,,,,
1650,02/20/23 11:50:00,24.532,,,,,
1651,02/20/23 12:00:00,24.508,,,,,
1652,02/20/23 12:10:00,24.532,,,,,
1653,02/20/23 12:20:00,24.653,,,,,
1654,02/20/23 12:30:00,24.677,,,,,
1655,02/20/23 12:40:00,24.605,,,,,
1656,02/20/23 12:50:00,24.557,,,,,
1657,02/20/23 13:00:00,24.532,,,,,
1658,02/20/23 13:10:00,24.339,,,,,
1659,02/20/23 13:20:00,24.315,,,,,
1660,02/20/23 13:30:00,24.412,,,,,
1661,02/20/23 13:40:00,24.460,,,,,
1662,02/20/23 13:50:00,24.653,,,,,
1663,02/20/23 14:00:00,24.798,,,,,
1664,02/20/23 14:10:00,24.919,,,,,
1665,02/20/23 14:20:00,24.968,,,,,
1666,02/20/23 14:30:00,24.944,,,,,
1667,02/20/23 14:40:00,24.919,,,,,
1668,02/20/23 14:50:00,24.992,,,,,
1669,02/20/23 15:00:00,25.040,,,,,
1670,02/20/23 15:10:00,24.919,,,,,
1671,02/20/23 15:20:00,24.919,,,,,
1672,02/20/23 15:30:00,24.992,,,,,
1673,02/20/23 15:40:00,25.040,,,,,
1674,02/20/23 15:50:00,25.065,,,,,
1675,02/20/23 16:00:00,25.040,,,,,
1676,02/20/23 16:10:00,25.040,,,,,
1677,02/20/23 16:20:00,24.992,,,,,
1678,02/20/23 16:30:00,24.944,,,,,
1679,02/20/23 16:40:00,24.992,,,,,
1680,02/20/23 16:50:00,24.919,,,,,
1681,02/20/23 17:00:00,24.895,,,,,
1682,02/20/23 17:10:00,24.823,,,,,
1683,02/20/23 17:20:00,24.702,,,,,
1684,02/20/23 17:30:00,24.677,,,,,
1685,02/20/23 17:40:00,24.702,,,,,
1686,02/20/23 17:50:00,24.726,,,,,
1687,02/20/23 18:00:00,24.750,,,,,
1688,02/20/23 18:10:00,24.774,,,,,
1689,02/20/23 18:20:00,24.702,,,,,
1690,02/20/23 18:30:00,24.774,,,,,
1691,02/20/23 18:40:00,24.750,,,,,
1692,02/20/23 18:50:00,24.750,,,,,
1693,02/20/23 19:00:00,24.702,,,,,
1694,02/20/23 19:10:00,24.605,,,,,
1695,02/20/23 19:20:00,24.436,,,,,
1696,02/20/23 19:30:00,24.243,,,,,
1697,02/20/23 19:40:00,24.122,,,,,
1698,02/20/23 19:50:00,24.074,,,,,
1699,02/20/23 20:00:00,24.074,,,,,
1700,02/20/23 20:10:00,24.122,,,,,
1701,02/20/23 20:20:00,24.122,,,,,
1702,02/20/23 20:30:00,24.171,,,,,
1703,02/20/23 20:40:00,24.098,,,,,
1704,02/20/23 20:50:00,24.122,,,,,
1705,02/20/23 21:00:00,24.171,,,,,
1706,02/20/23 21:10:00,24.122,,,,,
1707,02/20/23 21:20:00,24.122,,,,,
1708,02/20/23 21:30:00,24.026,,,,,
1709,02/20/23 21:40:00,23.930,,,,,
1710,02/20/23 21:50:00,23.857,,,,,
1711,02/20/23 22:00:00,23.833,,,,,
1712,02/20/23 22:10:00,23.833,,,,,
1713,02/20/23 22:20:00,23.785,,,,,
1714,02/20/23 22:30:00,23.761,,,,,
1715,02/20/23 22:40:00,23.737,,,,,
1716,02/20/23 22:50:00,23.737,,,,,
1717,02/20/23 23:00:00,23.713,,,,,
1718,02/20/23 23:10:00,23.689,,,,,
1719,02/20/23 23:20:00,23.641,,,,,
1720,02/20/23 23:30:00,23.593,,,,,
1721,02/20/23 23:40:00,23.497,,,,,
1722,02/20/23 23:50:00,23.448,,,,,
1723,02/21/23 00:00:00,23.424,,,,,
1724,02/21/23 00:10:00,23.376,,,,,
1725,02/21/23 00:20:00,23.376,,,,,
1726,02/21/23 00:30:00,23.400,,,,,
1727,02/21/23 00:40:00,23.376,,,,,
1728,02/21/23 00:50:00,23.328,,,,,
1729,02/21/23 01:00:00,23.304,,,,,
1730,02/21/23 01:10:00,23.280,,,,,
1731,02/21/23 01:20:00,23.256,,,,,
1732,02/21/23 01:30:00,23.184,,,,,
1733,02/21/23 01:40:00,23.136,,,,,
1734,02/21/23 01:50:00,23.088,,,,,
1735,02/21/23 02:00:00,23.064,,,,,
1736,02/21/23 02:10:00,23.088,,,,,
1737,02/21/23 02:20:00,23.112,,,,,
1738,02/21/23 02:30:00,23.136,,,,,
1739,02/21/23 02:40:00,23.136,,,,,
1740,02/21/23 02:50:00,23.136,,,,,
1741,02/21/23 03:00:00,23.208,,,,,
1742,02/21/23 03:10:00,23.208,,,,,
1743,02/21/23 03:20:00,23.232,,,,,
1744,02/21/23 03:30:00,23.160,,,,,
1745,02/21/23 03:40:00,23.112,,,,,
1746,02/21/23 03:50:00,23.112,,,,,
1747,02/21/23 04:00:00,23.040,,,,,
1748,02/21/23 04:10:00,23.016,,,,,
1749,02/21/23 04:20:00,23.064,,,,,
1750,02/21/23 04:30:00,23.232,,,,,
1751,02/21/23 04:40:00,23.304,,,,,
1752,02/21/23 04:50:00,23.328,,,,,
1753,02/21/23 05:00:00,23.304,,,,,
1754,02/21/23 05:10:00,23.448,,,,,
1755,02/21/23 05:20:00,23.545,,,,,
1756,02/21/23 05:30:00,23.569,,,,,
1757,02/21/23 05:40:00,23.641,,,,,
1758,02/21/23 05:50:00,23.593,,,,,
1759,02/21/23 06:00:00,23.545,,,,,
1760,02/21/23 06:10:00,23.497,,,,,
1761,02/21/23 06:20:00,23.593,,,,,
1762,02/21/23 06:30:00,23.689,,,,,
1763,02/21/23 06:40:00,23.689,,,,,
1764,02/21/23 06:50:00,23.689,,,,,
1765,02/21/23 07:00:00,23.617,,,,,
1766,02/21/23 07:10:00,23.521,,,,,
1767,02/21/23 07:20:00,23.472,,,,,
1768,02/21/23 07:30:00,23.497,,,,,
1769,02/21/23 07:40:00,23.328,,,,,
1770,02/21/23 07:50:00,23.424,,,,,
1771,02/21/23 08:00:00,23.352,,,,,
1772,02/21/23 08:10:00,23.424,,,,,
1773,02/21/23 08:20:00,23.497,,,,,
1774,02/21/23 08:30:00,23.497,,,,,
1775,02/21/23 08:40:00,23.497,,,,,
1776,02/21/23 08:50:00,23.448,,,,,
1777,02/21/23 09:00:00,23.448,,,,,
1778,02/21/23 09:10:00,23.545,,,,,
1779,02/21/23 09:20:00,23.497,,,,,
1780,02/21/23 09:30:00,23.497,,,,,
1781,02/21/23 09:40:00,23.545,,,,,
1782,02/21/23 09:50:00,23.785,,,,,
1783,02/21/23 10:00:00,23.954,,,,,
1784,02/21/23 10:10:00,24.026,,,,,
1785,02/21/23 10:20:00,24.171,,,,,
1786,02/21/23 10:30:00,24.026,,,,,
1787,02/21/23 10:40:00,23.954,,,,,
1788,02/21/23 10:50:00,23.665,,,,,
1789,02/21/23 11:00:00,23.569,,,,,
1790,02/21/23 11:10:00,23.689,,,,,
1791,02/21/23 11:20:00,23.905,,,,,
1792,02/21/23 11:30:00,24.026,,,,,
1793,02/21/23 11:40:00,24.195,,,,,
1794,02/21/23 11:50:00,24.388,,,,,
1795,02/21/23 12:00:00,24.581,,,,,
1796,02/21/23 12:10:00,24.750,,,,,
1797,02/21/23 12:20:00,24.919,,,,,
1798,02/21/23 12:30:00,24.992,,,,,
1799,02/21/23 12:40:00,24.919,,,,,
1800,02/21/23 12:50:00,25.040,,,,,
1801,02/21/23 13:00:00,25.380,,,,,
1802,02/21/23 13:10:00,25.574,,,,,
1803,02/21/23 13:20:00,25.744,,,,,
1804,02/21/23 13:30:00,25.768,,,,,
1805,02/21/23 13:40:00,26.012,,,,,
1806,02/21/23 13:50:00,26.207,,,,,
1807,02/21/23 14:00:00,26.109,,,,,
1808,02/21/23 14:10:00,26.085,,,,,
1809,02/21/23 14:20:00,25.939,,,,,
1810,02/21/23 14:30:00,25.720,,,,,
1811,02/21/23 14:40:00,25.525,,,,,
1812,02/21/23 14:50:00,25.525,,,,,
1813,02/21/23 15:00:00,25.525,,,,,
1814,02/21/23 15:10:00,25.574,,,,,
1815,02/21/23 15:20:00,25.574,,,,,
1816,02/21/23 15:30:00,25.574,,,,,
1817,02/21/23 15:40:00,25.501,,,,,
1818,02/21/23 15:50:00,25.355,,,,,
1819,02/21/23 16:00:00,25.283,,,,,
1820,02/21/23 16:10:00,25.210,,,,,
1821,02/21/23 16:20:00,25.186,,,,,
1822,02/21/23 16:30:00,25.258,,,,,
1823,02/21/23 16:40:00,25.283,,,,,
1824,02/21/23 16:50:00,25.162,,,,,
1825,02/21/23 17:00:00,25.113,,,,,
1826,02/21/23 17:10:00,25.065,,,,,
1827,02/21/23 17:20:00,25.186,,,,,
1828,02/21/23 17:30:00,25.089,,,,,
1829,02/21/23 17:40:00,24.944,,,,,
1830,02/21/23 17:50:00,24.944,,,,,
1831,02/21/23 18:00:00,25.016,,,,,
1832,02/21/23 18:10:00,24.992,,,,,
1833,02/21/23 18:20:00,24.919,,,,,
1834,02/21/23 18:30:00,24.919,,,,,
1835,02/21/23 18:40:00,24.847,,,,,
1836,02/21/23 18:50:00,24.750,,,,,
1837,02/21/23 19:00:00,24.823,,,,,
1838,02/21/23 19:10:00,24.823,,,,,
1839,02/21/23 19:20:00,24.726,,,,,
1840,02/21/23 19:30:00,24.605,,,,,
1841,02/21/23 19:40:00,24.581,,,,,
1842,02/21/23 19:50:00,24.557,,,,,
1843,02/21/23 20:00:00,24.508,,,,,
1844,02/21/23 20:10:00,24.460,,,,,
1845,02/21/23 20:20:00,24.388,,,,,
1846,02/21/23 20:30:00,24.315,,,,,
1847,02/21/23 20:40:00,24.291,,,,,
1848,02/21/23 20:50:00,24.243,,,,,
1849,02/21/23 21:00:00,24.219,,,,,
1850,02/21/23 21:10:00,24.171,,,,,
1851,02/21/23 21:20:00,24.026,,,,,
1852,02/21/23 21:30:00,23.930,,,,,
1853,02/21/23 21:40:00,24.002,,,,,
1854,02/21/23 21:50:00,24.026,,,,,
1855,02/21/23 22:00:00,24.002,,,,,
1856,02/21/23 22:10:00,23.954,,,,,
1857,02/21/23 22:20:00,23.930,,,,,
1858,02/21/23 22:30:00,23.833,,,,,
1859,02/21/23 22:40:00,23.785,,,,,
1860,02/21/23 22:50:00,23.737,,,,,
1861,02/21/23 23:00:00,23.737,,,,,
1862,02/21/23 23:10:00,23.689,,,,,
1863,02/21/23 23:20:00,23.641,,,,,
1864,02/21/23 23:30:00,23.665,,,,,
1865,02/21/23 23:40:00,23.641,,,,,
1866,02/21/23 23:50:00,23.617,,,,,
1867,02/22/23 00:00:00,23.617,,,,,
1868,02/22/23 00:10:00,23.617,,,,,
1869,02/22/23 00:20:00,23.593,,,,,
1870,02/22/23 00:30:00,23.569,,,,,
1871,02/22/23 00:40:00,23.569,,,,,
1872,02/22/23 00:50:00,23.545,,,,,
1873,02/22/23 01:00:00,23.521,,,,,
1874,02/22/23 01:10:00,23.545,,,,,
1875,02/22/23 01:20:00,23.521,,,,,
1876,02/22/23 01:30:00,23.472,,,,,
1877,02/22/23 01:40:00,23.400,,,,,
1878,02/22/23 01:50:00,23.328,,,,,
1879,02/22/23 02:00:00,23.304,,,,,
1880,02/22/23 02:10:00,23.256,,,,,
1881,02/22/23 02:20:00,23.256,,,,,
1882,02/22/23 02:30:00,23.256,,,,,
1883,02/22/23 02:40:00,23.256,,,,,
1884,02/22/23 02:50:00,23.232,,,,,
1885,02/22/23 03:00:00,23.208,,,,,
1886,02/22/23 03:10:00,23.184,,,,,
1887,02/22/23 03:20:00,23.184,,,,,
1888,02/22/23 03:30:00,23.184,,,,,
1889,02/22/23 03:40:00,23.184,,,,,
1890,02/22/23 03:50:00,23.184,,,,,
1891,02/22/23 04:00:00,23.136,,,,,
1892,02/22/23 04:10:00,23.112,,,,,
1893,02/22/23 04:20:00,23.088,,,,,
1894,02/22/23 04:30:00,23.088,,,,,
1895,02/22/23 04:40:00,23.064,,,,,
1896,02/22/23 04:50:00,23.088,,,,,
1897,02/22/23 05:00:00,23.088,,,,,
1898,02/22/23 05:10:00,23.064,,,,,
1899,02/22/23 05:20:00,23.040,,,,,
1900,02/22/23 05:30:00,23.016,,,,,
1901,02/22/23 05:40:00,22.992,,,,,
1902,02/22/23 05:50:00,23.016,,,,,
1903,02/22/23 06:00:00,23.016,,,,,
1904,02/22/23 06:10:00,22.992,,,,,
1905,02/22/23 06:20:00,22.968,,,,,
1906,02/22/23 06:30:00,22.896,,,,,
1907,02/22/23 06:40:00,22.944,,,,,
1908,02/22/23 06:50:00,22.944,,,,,
1909,02/22/23 07:00:00,22.896,,,,,
1910,02/22/23 07:10:00,22.896,,,,,
1911,02/22/23 07:20:00,22.992,,,,,
1912,02/22/23 07:30:00,22.992,,,,,
1913,02/22/23 07:40:00,22.896,,,,,
1914,02/22/23 07:50:00,22.920,,,,,
1915,02/22/23 08:00:00,22.968,,,,,
1916,02/22/23 08:10:00,22.968,,,,,
1917,02/22/23 08:20:00,22.944,,,,,
1918,02/22/23 08:30:00,22.920,,,,,
1919,02/22/23 08:40:00,22.968,,,,,
1920,02/22/23 08:50:00,23.016,,,,,
1921,02/22/23 09:00:00,23.016,,,,,
1922,02/22/23 09:10:00,23.040,,,,,
1923,02/22/23 09:20:00,23.088,,,,,
1924,02/22/23 09:30:00,23.112,,,,,
1925,02/22/23 09:40:00,23.184,,,,,
1926,02/22/23 09:50:00,23.280,,,,,
1927,02/22/23 10:00:00,23.328,,,,,
1928,02/22/23 10:10:00,23.376,,,,,
1929,02/22/23 10:20:00,23.400,,,,,
1930,02/22/23 10:30:00,23.424,,,,,
1931,02/22/23 10:40:00,23.472,,,,,
1932,02/22/23 10:50:00,23.497,,,,,
1933,02/22/23 11:00:00,23.400,,,,,
1934,02/22/23 11:10:00,23.352,,,,,
1935,02/22/23 11:20:00,23.328,,,,,
1936,02/22/23 11:30:00,23.376,,,,,
1937,02/22/23 11:40:00,23.497,,,,,
1938,02/22/23 11:50:00,23.761,,,,,
1939,02/22/23 12:00:00,24.002,,,,,
1940,02/22/23 12:10:00,24.171,,,,,
1941,02/22/23 12:20:00,24.219,,,,,
1942,02/22/23 12:30:00,24.074,,,,,
1943,02/22/23 12:40:00,23.954,,,,,
1944,02/22/23 12:50:00,23.905,,,,,
1945,02/22/23 13:00:00,23.833,,,,,
1946,02/22/23 13:10:00,23.785,,,,,
1947,02/22/23 13:20:00,23.737,,,,,
1948,02/22/23 13:30:00,23.809,,,,,
1949,02/22/23 13:40:00,23.905,,,,,
1950,02/22/23 13:50:00,23.978,,,,,
1951,02/22/23 14:00:00,24.219,,,,,
1952,02/22/23 14:10:00,24.339,,,,,
1953,02/22/23 14:20:00,24.460,,,,,
1954,02/22/23 14:30:00,24.702,,,,,
1955,02/22/23 14:40:00,24.823,,,,,
1956,02/22/23 14:50:00,24.871,,,,,
1957,02/22/23 15:00:00,24.871,,,,,
1958,02/22/23 15:10:00,24.774,,,,,
1959,02/22/23 15:20:00,24.798,,,,,
1960,02/22/23 15:30:00,24.823,,,,,
1961,02/22/23 15:40:00,24.798,,,,,
1962,02/22/23 15:50:00,24.895,,,,,
1963,02/22/23 16:00:00,24.847,,,,,
1964,02/22/23 16:10:00,24.750,,,,,
1965,02/22/23 16:20:00,24.629,,,,,
1966,02/22/23 16:30:00,24.460,,,,,
1967,02/22/23 16:40:00,24.388,,,,,
1968,02/22/23 16:50:00,24.388,,,,,
1969,02/22/23 17:00:00,24.363,,,,,
1970,02/22/23 17:10:00,24.315,,,,,
1971,02/22/23 17:20:00,24.315,,,,,
1972,02/22/23 17:30:00,24.243,,,,,
1973,02/22/23 17:40:00,24.219,,,,,
1974,02/22/23 17:50:00,24.291,,,,,
1975,02/22/23 18:00:00,24.267,,,,,
1976,02/22/23 18:10:00,24.243,,,,,
1977,02/22/23 18:20:00,24.267,,,,,
1978,02/22/23 18:30:00,24.363,,,,,
1979,02/22/23 18:40:00,24.339,,,,,
1980,02/22/23 18:50:00,24.339,,,,,
1981,02/22/23 19:00:00,24.508,,,,,
1982,02/22/23 19:10:00,24.460,,,,,
1983,02/22/23 19:20:00,24.436,,,,,
1984,02/22/23 19:30:00,24.412,,,,,
1985,02/22/23 19:40:00,24.363,,,,,
1986,02/22/23 19:50:00,24.291,,,,,
1987,02/22/23 20:00:00,24.243,,,,,
1988,02/22/23 20:10:00,24.219,,,,,
1989,02/22/23 20:20:00,24.146,,,,,
1990,02/22/23 20:30:00,24.074,,,,,
1991,02/22/23 20:40:00,24.050,,,,,
1992,02/22/23 20:50:00,24.074,,,,,
1993,02/22/23 21:00:00,24.026,,,,,
1994,02/22/23 21:10:00,23.930,,,,,
1995,02/22/23 21:20:00,23.930,,,,,
1996,02/22/23 21:30:00,23.954,,,,,
1997,02/22/23 21:40:00,23.905,,,,,
1998,02/22/23 21:50:00,23.881,,,,,
1999,02/22/23 22:00:00,23.833,,,,,
2000,02/22/23 22:10:00,23.737,,,,,
2001,02/22/23 22:20:00,23.665,,,,,
2002,02/22/23 22:30:00,23.641,,,,,
2003,02/22/23 22:40:00,23.641,,,,,
2004,02/22/23 22:50:00,23.593,,,,,
2005,02/22/23 23:00:00,23.545,,,,,
2006,02/22/23 23:10:00,23.497,,,,,
2007,02/22/23 23:20:00,23.448,,,,,
2008,02/22/23 23:30:00,23.400,,,,,
2009,02/22/23 23:40:00,23.400,,,,,
2010,02/22/23 23:50:00,23.352,,,,,
2011,02/23/23 00:00:00,23.328,,,,,
2012,02/23/23 00:10:00,23.304,,,,,
2013,02/23/23 00:20:00,23.256,,,,,
2014,02/23/23 00:30:00,23.184,,,,,
2015,02/23/23 00:40:00,23.160,,,,,
2016,02/23/23 00:50:00,23.112,,,,,
2017,02/23/23 01:00:00,23.064,,,,,
2018,02/23/23 01:10:00,23.064,,,,,
2019,02/23/23 01:20:00,23.040,,,,,
2020,02/23/23 01:30:00,22.968,,,,,
2021,02/23/23 01:40:00,22.944,,,,,
2022,02/23/23 01:50:00,22.896,,,,,
2023,02/23/23 02:00:00,22.872,,,,,
2024,02/23/23 02:10:00,22.824,,,,,
2025,02/23/23 02:20:00,22.776,,,,,
2026,02/23/23 02:30:00,22.681,,,,,
2027,02/23/23 02:40:00,22.585,,,,,
2028,02/23/23 02:50:00,22.537,,,,,
2029,02/23/23 03:00:00,22.513,,,,,
2030,02/23/23 03:10:00,22.489,,,,,
2031,02/23/23 03:20:00,22.489,,,,,
2032,02/23/23 03:30:00,22.513,,,,,
2033,02/23/23 03:40:00,22.609,,,,,
2034,02/23/23 03:50:00,22.681,,,,,
2035,02/23/23 04:00:00,22.681,,,,,
2036,02/23/23 04:10:00,22.657,,,,,
2037,02/23/23 04:20:00,22.609,,,,,
2038,02/23/23 04:30:00,22.609,,,,,
2039,02/23/23 04:40:00,22.609,,,,,
2040,02/23/23 04:50:00,22.561,,,,,
2041,02/23/23 05:00:00,22.585,,,,,
2042,02/23/23 05:10:00,22.609,,,,,
2043,02/23/23 05:20:00,22.657,,,,,
2044,02/23/23 05:30:00,22.681,,,,,
2045,02/23/23 05:40:00,22.681,,,,,
2046,02/23/23 05:50:00,22.657,,,,,
2047,02/23/23 06:00:00,22.657,,,,,
2048,02/23/23 06:10:00,22.657,,,,,
2049,02/23/23 06:20:00,22.657,,,,,
2050,02/23/23 06:30:00,22.633,,,,,
2051,02/23/23 06:40:00,22.585,,,,,
2052,02/23/23 06:50:00,22.585,,,,,
2053,02/23/23 07:00:00,22.561,,,,,
2054,02/23/23 07:10:00,22.537,,,,,
2055,02/23/23 07:20:00,22.537,,,,,
2056,02/23/23 07:30:00,22.537,,,,,
2057,02/23/23 07:40:00,22.537,,,,,
2058,02/23/23 07:50:00,22.513,,,,,
2059,02/23/23 08:00:00,22.513,,,,,
2060,02/23/23 08:10:00,22.513,,,,,
2061,02/23/23 08:20:00,22.513,,,,,
2062,02/23/23 08:30:00,22.561,,,,,
2063,02/23/23 08:40:00,22.609,,,,,
2064,02/23/23 08:50:00,22.657,,,,,
2065,02/23/23 09:00:00,22.681,,,,,
2066,02/23/23 09:10:00,22.705,,,,,
2067,02/23/23 09:20:00,22.776,,,,,
2068,02/23/23 09:30:00,22.848,,,,,
2069,02/23/23 09:40:00,22.824,,,,,
2070,02/23/23 09:50:00,22.944,,,,,
2071,02/23/23 10:00:00,23.064,,,,,
2072,02/23/23 10:10:00,23.160,,,,,
2073,02/23/23 10:20:00,23.160,,,,,
2074,02/23/23 10:30:00,23.136,,,,,
2075,02/23/23 10:40:00,23.256,,,,,
2076,02/23/23 10:50:00,23.448,,,,,
2077,02/23/23 11:00:00,23.545,,,,,
2078,02/23/23 11:10:00,23.569,,,,,
2079,02/23/23 11:20:00,23.448,,,,,
2080,02/23/23 11:30:00,23.352,,,,,
2081,02/23/23 11:40:00,23.400,,,,,
2082,02/23/23 11:50:00,23.472,,,,,
2083,02/23/23 12:00:00,23.665,,,,,
2084,02/23/23 12:10:00,23.833,,,,,
2085,02/23/23 12:20:00,23.881,,,,,
2086,02/23/23 12:30:00,23.809,,,,,
2087,02/23/23 12:40:00,23.809,,,,,
2088,02/23/23 12:50:00,23.857,,,,,
2089,02/23/23 13:00:00,24.122,,,,,
2090,02/23/23 13:10:00,24.267,,,,,
2091,02/23/23 13:20:00,24.460,,,,,
2092,02/23/23 13:30:00,24.412,,,,,
2093,02/23/23 13:40:00,24.243,,,,,
2094,02/23/23 13:50:00,24.098,,,,,
2095,02/23/23 14:00:00,24.098,,,,,
2096,02/23/23 14:10:00,24.146,,,,,
2097,02/23/23 14:20:00,24.219,,,,,
2098,02/23/23 14:30:00,24.291,,,,,
2099,02/23/23 14:40:00,24.436,,,,,
2100,02/23/23 14:50:00,24.557,,,,,
2101,02/23/23 15:00:00,24.581,,,,,
2102,02/23/23 15:10:00,24.605,,,,,
2103,02/23/23 15:20:00,24.629,,,,,
2104,02/23/23 15:30:00,24.605,,,,,
2105,02/23/23 15:40:00,24.460,,,,,
2106,02/23/23 15:50:00,24.243,,,,,
2107,02/23/23 16:00:00,24.195,,,,,
2108,02/23/23 16:10:00,24.195,,,,,
2109,02/23/23 16:20:00,24.146,,,,,
2110,02/23/23 16:30:00,24.026,,,,,
2111,02/23/23 16:40:00,24.002,,,,,
2112,02/23/23 16:50:00,23.905,,,,,
2113,02/23/23 17:00:00,23.978,,,,,
2114,02/23/23 17:10:00,23.833,,,,,
2115,02/23/23 17:20:00,23.857,,,,,
2116,02/23/23 17:30:00,23.833,,,,,
2117,02/23/23 17:40:00,23.809,,,,,
2118,02/23/23 17:50:00,23.761,,,,,
2119,02/23/23 18:00:00,23.737,,,,,
2120,02/23/23 18:10:00,23.665,,,,,
2121,02/23/23 18:20:00,23.617,,,,,
2122,02/23/23 18:30:00,23.545,,,,,
2123,02/23/23 18:40:00,23.472,,,,,
2124,02/23/23 18:50:00,23.448,,,,,
2125,02/23/23 19:00:00,23.521,,,,,
2126,02/23/23 19:10:00,23.569,,,,,
2127,02/23/23 19:20:00,23.641,,,,,
2128,02/23/23 19:30:00,23.569,,,,,
2129,02/23/23 19:40:00,23.545,,,,,
2130,02/23/23 19:50:00,23.617,,,,,
2131,02/23/23 20:00:00,23.641,,,,,
2132,02/23/23 20:10:00,23.641,,,,,
2133,02/23/23 20:20:00,23.689,,,,,
2134,02/23/23 20:30:00,23.641,,,,,
2135,02/23/23 20:40:00,23.593,,,,,
2136,02/23/23 20:50:00,23.545,,,,,
