"Plot Title: 20970123"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970123, SEN S/N: 20970123)","Coupler Detached (LGR S/N: 20970123)","Coupler Attached (LGR S/N: 20970123)","Host Connected (LGR S/N: 20970123)","Stopped (LGR S/N: 20970123)","End Of File (LGR S/N: 20970123)"
1934,02/12/25 11:10:00 AM,23.521,,,,,
1935,02/12/25 11:20:00 AM,23.521,,,,,
1936,02/12/25 11:30:00 AM,23.521,,,,,
1937,02/12/25 11:40:00 AM,23.569,,,,,
1938,02/12/25 11:50:00 AM,23.641,,,,,
1939,02/12/25 12:00:00 PM,23.737,,,,,
1940,02/12/25 12:10:00 PM,23.665,,,,,
1941,02/12/25 12:20:00 PM,23.761,,,,,
1942,02/12/25 12:30:00 PM,23.761,,,,,
1943,02/12/25 12:40:00 PM,23.809,,,,,
1944,02/12/25 12:50:00 PM,23.785,,,,,
1945,02/12/25 01:00:00 PM,23.833,,,,,
1946,02/12/25 01:10:00 PM,23.857,,,,,
1947,02/12/25 01:20:00 PM,23.930,,,,,
1948,02/12/25 01:30:00 PM,23.978,,,,,
1949,02/12/25 01:40:00 PM,23.954,,,,,
1950,02/12/25 01:50:00 PM,23.954,,,,,
1951,02/12/25 02:00:00 PM,23.857,,,,,
1952,02/12/25 02:10:00 PM,23.930,,,,,
1953,02/12/25 02:20:00 PM,23.954,,,,,
1954,02/12/25 02:30:00 PM,23.930,,,,,
1955,02/12/25 02:40:00 PM,23.930,,,,,
1956,02/12/25 02:50:00 PM,23.905,,,,,
1957,02/12/25 03:00:00 PM,23.833,,,,,
1958,02/12/25 03:10:00 PM,23.761,,,,,
1959,02/12/25 03:20:00 PM,23.737,,,,,
1960,02/12/25 03:30:00 PM,23.713,,,,,
1961,02/12/25 03:40:00 PM,23.713,,,,,
1962,02/12/25 03:50:00 PM,23.737,,,,,
1963,02/12/25 04:00:00 PM,23.737,,,,,
1964,02/12/25 04:10:00 PM,23.713,,,,,
1965,02/12/25 04:20:00 PM,23.761,,,,,
1966,02/12/25 04:30:00 PM,23.713,,,,,
1967,02/12/25 04:40:00 PM,23.713,,,,,
1968,02/12/25 04:50:00 PM,23.737,,,,,
1969,02/12/25 05:00:00 PM,23.761,,,,,
1970,02/12/25 05:10:00 PM,23.737,,,,,
1971,02/12/25 05:20:00 PM,23.737,,,,,
1972,02/12/25 05:30:00 PM,23.665,,,,,
1973,02/12/25 05:40:00 PM,23.617,,,,,
1974,02/12/25 05:50:00 PM,23.593,,,,,
1975,02/12/25 06:00:00 PM,23.593,,,,,
1976,02/12/25 06:10:00 PM,23.569,,,,,
1977,02/12/25 06:20:00 PM,23.545,,,,,
1978,02/12/25 06:30:00 PM,23.521,,,,,
1979,02/12/25 06:40:00 PM,23.497,,,,,
1980,02/12/25 06:50:00 PM,23.497,,,,,
1981,02/12/25 07:00:00 PM,23.497,,,,,
1982,02/12/25 07:10:00 PM,23.472,,,,,
1983,02/12/25 07:20:00 PM,23.448,,,,,
1984,02/12/25 07:30:00 PM,23.448,,,,,
1985,02/12/25 07:40:00 PM,23.448,,,,,
1986,02/12/25 07:50:00 PM,23.424,,,,,
1987,02/12/25 08:00:00 PM,23.400,,,,,
1988,02/12/25 08:10:00 PM,23.400,,,,,
1989,02/12/25 08:20:00 PM,23.376,,,,,
1990,02/12/25 08:30:00 PM,23.376,,,,,
1991,02/12/25 08:40:00 PM,23.352,,,,,
1992,02/12/25 08:50:00 PM,23.352,,,,,
1993,02/12/25 09:00:00 PM,23.328,,,,,
1994,02/12/25 09:10:00 PM,23.328,,,,,
1995,02/12/25 09:20:00 PM,23.304,,,,,
1996,02/12/25 09:30:00 PM,23.304,,,,,
1997,02/12/25 09:40:00 PM,23.304,,,,,
1998,02/12/25 09:50:00 PM,23.280,,,,,
1999,02/12/25 10:00:00 PM,23.280,,,,,
2000,02/12/25 10:10:00 PM,23.256,,,,,
2001,02/12/25 10:20:00 PM,23.256,,,,,
2002,02/12/25 10:30:00 PM,23.256,,,,,
2003,02/12/25 10:40:00 PM,23.232,,,,,
2004,02/12/25 10:50:00 PM,23.232,,,,,
2005,02/12/25 11:00:00 PM,23.232,,,,,
2006,02/12/25 11:10:00 PM,23.208,,,,,
2007,02/12/25 11:20:00 PM,23.208,,,,,
2008,02/12/25 11:30:00 PM,23.184,,,,,
2009,02/12/25 11:40:00 PM,23.184,,,,,
2010,02/12/25 11:50:00 PM,23.184,,,,,
2011,02/13/25 12:00:00 AM,23.160,,,,,
2012,02/13/25 12:10:00 AM,23.160,,,,,
2013,02/13/25 12:20:00 AM,23.160,,,,,
2014,02/13/25 12:30:00 AM,23.136,,,,,
2015,02/13/25 12:40:00 AM,23.136,,,,,
2016,02/13/25 12:50:00 AM,23.136,,,,,
2017,02/13/25 01:00:00 AM,23.112,,,,,
2018,02/13/25 01:10:00 AM,23.112,,,,,
2019,02/13/25 01:20:00 AM,23.112,,,,,
2020,02/13/25 01:30:00 AM,23.088,,,,,
2021,02/13/25 01:40:00 AM,23.088,,,,,
2022,02/13/25 01:50:00 AM,23.088,,,,,
2023,02/13/25 02:00:00 AM,23.088,,,,,
2024,02/13/25 02:10:00 AM,23.064,,,,,
2025,02/13/25 02:20:00 AM,23.064,,,,,
2026,02/13/25 02:30:00 AM,23.064,,,,,
2027,02/13/25 02:40:00 AM,23.064,,,,,
2028,02/13/25 02:50:00 AM,23.064,,,,,
2029,02/13/25 03:00:00 AM,23.064,,,,,
2030,02/13/25 03:10:00 AM,23.088,,,,,
2031,02/13/25 03:20:00 AM,23.088,,,,,
2032,02/13/25 03:30:00 AM,23.088,,,,,
2033,02/13/25 03:40:00 AM,23.112,,,,,
2034,02/13/25 03:50:00 AM,23.088,,,,,
2035,02/13/25 04:00:00 AM,23.088,,,,,
2036,02/13/25 04:10:00 AM,23.064,,,,,
2037,02/13/25 04:20:00 AM,23.064,,,,,
2038,02/13/25 04:30:00 AM,23.064,,,,,
2039,02/13/25 04:40:00 AM,23.064,,,,,
2040,02/13/25 04:50:00 AM,23.040,,,,,
2041,02/13/25 05:00:00 AM,23.040,,,,,
2042,02/13/25 05:10:00 AM,23.040,,,,,
2043,02/13/25 05:20:00 AM,23.016,,,,,
2044,02/13/25 05:30:00 AM,23.016,,,,,
2045,02/13/25 05:40:00 AM,23.016,,,,,
2046,02/13/25 05:50:00 AM,22.992,,,,,
2047,02/13/25 06:00:00 AM,22.992,,,,,
2048,02/13/25 06:10:00 AM,22.992,,,,,
2049,02/13/25 06:20:00 AM,22.992,,,,,
2050,02/13/25 06:30:00 AM,22.968,,,,,
2051,02/13/25 06:40:00 AM,22.968,,,,,
2052,02/13/25 06:50:00 AM,22.968,,,,,
2053,02/13/25 07:00:00 AM,22.968,,,,,
2054,02/13/25 07:10:00 AM,22.992,,,,,
2055,02/13/25 07:20:00 AM,22.992,,,,,
2056,02/13/25 07:30:00 AM,22.992,,,,,
2057,02/13/25 07:40:00 AM,22.992,,,,,
2058,02/13/25 07:50:00 AM,22.968,,,,,
2059,02/13/25 08:00:00 AM,22.992,,,,,
2060,02/13/25 08:10:00 AM,22.992,,,,,
2061,02/13/25 08:20:00 AM,22.968,,,,,
2062,02/13/25 08:30:00 AM,22.968,,,,,
2063,02/13/25 08:40:00 AM,22.992,,,,,
2064,02/13/25 08:50:00 AM,22.992,,,,,
2065,02/13/25 09:00:00 AM,22.992,,,,,
2066,02/13/25 09:10:00 AM,22.992,,,,,
2067,02/13/25 09:20:00 AM,23.016,,,,,
2068,02/13/25 09:30:00 AM,23.040,,,,,
2069,02/13/25 09:40:00 AM,23.016,,,,,
2070,02/13/25 09:50:00 AM,23.016,,,,,
2071,02/13/25 10:00:00 AM,23.064,,,,,
2072,02/13/25 10:10:00 AM,23.064,,,,,
2073,02/13/25 10:20:00 AM,23.064,,,,,
2074,02/13/25 10:30:00 AM,23.112,,,,,
2075,02/13/25 10:40:00 AM,23.136,,,,,
2076,02/13/25 10:50:00 AM,23.160,,,,,
2077,02/13/25 11:00:00 AM,23.184,,,,,
2078,02/13/25 11:10:00 AM,23.208,,,,,
2079,02/13/25 11:20:00 AM,23.184,,,,,
2080,02/13/25 11:30:00 AM,23.208,,,,,
2081,02/13/25 11:40:00 AM,23.352,,,,,
2082,02/13/25 11:50:00 AM,23.352,,,,,
2083,02/13/25 12:00:00 PM,23.352,,,,,
2084,02/13/25 12:10:00 PM,23.497,,,,,
2085,02/13/25 12:20:00 PM,23.521,,,,,
2086,02/13/25 12:30:00 PM,23.545,,,,,
2087,02/13/25 12:40:00 PM,23.545,,,,,
2088,02/13/25 12:50:00 PM,23.593,,,,,
2089,02/13/25 01:00:00 PM,23.593,,,,,
2090,02/13/25 01:10:00 PM,23.641,,,,,
2091,02/13/25 01:20:00 PM,23.713,,,,,
2092,02/13/25 01:30:00 PM,23.665,,,,,
2093,02/13/25 01:40:00 PM,23.617,,,,,
2094,02/13/25 01:50:00 PM,23.545,,,,,
2095,02/13/25 02:00:00 PM,23.545,,,,,
2096,02/13/25 02:10:00 PM,23.472,,,,,
2097,02/13/25 02:20:00 PM,23.521,,,,,
2098,02/13/25 02:30:00 PM,23.737,,,,,
2099,02/13/25 02:40:00 PM,23.833,,,,,
2100,02/13/25 02:50:00 PM,23.809,,,,,
2101,02/13/25 03:00:00 PM,23.785,,,,,
2102,02/13/25 03:10:00 PM,23.809,,,,,
2103,02/13/25 03:20:00 PM,23.809,,,,,
2104,02/13/25 03:30:00 PM,23.689,,,,,
2105,02/13/25 03:40:00 PM,23.689,,,,,
2106,02/13/25 03:50:00 PM,23.737,,,,,
2107,02/13/25 04:00:00 PM,23.785,,,,,
2108,02/13/25 04:10:00 PM,23.689,,,,,
2109,02/13/25 04:20:00 PM,23.713,,,,,
2110,02/13/25 04:30:00 PM,23.689,,,,,
2111,02/13/25 04:40:00 PM,23.665,,,,,
2112,02/13/25 04:50:00 PM,23.689,,,,,
2113,02/13/25 05:00:00 PM,23.713,,,,,
2114,02/13/25 05:10:00 PM,23.689,,,,,
2115,02/13/25 05:20:00 PM,23.713,,,,,
2116,02/13/25 05:30:00 PM,23.641,,,,,
2117,02/13/25 05:40:00 PM,23.593,,,,,
2118,02/13/25 05:50:00 PM,23.545,,,,,
2119,02/13/25 06:00:00 PM,23.521,,,,,
2120,02/13/25 06:10:00 PM,23.497,,,,,
2121,02/13/25 06:20:00 PM,23.497,,,,,
2122,02/13/25 06:30:00 PM,23.472,,,,,
2123,02/13/25 06:40:00 PM,23.472,,,,,
2124,02/13/25 06:50:00 PM,23.448,,,,,
2125,02/13/25 07:00:00 PM,23.448,,,,,
2126,02/13/25 07:10:00 PM,23.448,,,,,
2127,02/13/25 07:20:00 PM,23.424,,,,,
2128,02/13/25 07:30:00 PM,23.424,,,,,
2129,02/13/25 07:40:00 PM,23.400,,,,,
2130,02/13/25 07:50:00 PM,23.376,,,,,
2131,02/13/25 08:00:00 PM,23.376,,,,,
2132,02/13/25 08:10:00 PM,23.352,,,,,
2133,02/13/25 08:20:00 PM,23.352,,,,,
2134,02/13/25 08:30:00 PM,23.352,,,,,
2135,02/13/25 08:40:00 PM,23.352,,,,,
2136,02/13/25 08:50:00 PM,23.328,,,,,
2137,02/13/25 09:00:00 PM,23.328,,,,,
2138,02/13/25 09:10:00 PM,23.304,,,,,
2139,02/13/25 09:20:00 PM,23.304,,,,,
2140,02/13/25 09:30:00 PM,23.304,,,,,
2141,02/13/25 09:40:00 PM,23.304,,,,,
2142,02/13/25 09:50:00 PM,23.280,,,,,
2143,02/13/25 10:00:00 PM,23.280,,,,,
2144,02/13/25 10:10:00 PM,23.280,,,,,
2145,02/13/25 10:20:00 PM,23.280,,,,,
2146,02/13/25 10:30:00 PM,23.280,,,,,
2147,02/13/25 10:40:00 PM,23.256,,,,,
2148,02/13/25 10:50:00 PM,23.256,,,,,
2149,02/13/25 11:00:00 PM,23.256,,,,,
2150,02/13/25 11:10:00 PM,23.256,,,,,
2151,02/13/25 11:20:00 PM,23.256,,,,,
2152,02/13/25 11:30:00 PM,23.256,,,,,
2153,02/13/25 11:40:00 PM,23.256,,,,,
2154,02/13/25 11:50:00 PM,23.232,,,,,
2155,02/14/25 12:00:00 AM,23.232,,,,,
2156,02/14/25 12:10:00 AM,23.232,,,,,
2157,02/14/25 12:20:00 AM,23.232,,,,,
2158,02/14/25 12:30:00 AM,23.232,,,,,
2159,02/14/25 12:40:00 AM,23.232,,,,,
2160,02/14/25 12:50:00 AM,23.208,,,,,
2161,02/14/25 01:00:00 AM,23.280,,,,,
2162,02/14/25 01:10:00 AM,23.280,,,,,
2163,02/14/25 01:20:00 AM,23.232,,,,,
2164,02/14/25 01:30:00 AM,23.232,,,,,
2165,02/14/25 01:40:00 AM,23.208,,,,,
2166,02/14/25 01:50:00 AM,23.208,,,,,
2167,02/14/25 02:00:00 AM,23.184,,,,,
2168,02/14/25 02:10:00 AM,23.184,,,,,
2169,02/14/25 02:20:00 AM,23.160,,,,,
2170,02/14/25 02:30:00 AM,23.160,,,,,
2171,02/14/25 02:40:00 AM,23.184,,,,,
2172,02/14/25 02:50:00 AM,23.256,,,,,
2173,02/14/25 03:00:00 AM,23.232,,,,,
2174,02/14/25 03:10:00 AM,23.208,,,,,
2175,02/14/25 03:20:00 AM,23.208,,,,,
2176,02/14/25 03:30:00 AM,23.208,,,,,
2177,02/14/25 03:40:00 AM,23.208,,,,,
2178,02/14/25 03:50:00 AM,23.208,,,,,
2179,02/14/25 04:00:00 AM,23.208,,,,,
2180,02/14/25 04:10:00 AM,23.208,,,,,
2181,02/14/25 04:20:00 AM,23.208,,,,,
2182,02/14/25 04:30:00 AM,23.208,,,,,
2183,02/14/25 04:40:00 AM,23.208,,,,,
2184,02/14/25 04:50:00 AM,23.208,,,,,
2185,02/14/25 05:00:00 AM,23.184,,,,,
2186,02/14/25 05:10:00 AM,23.184,,,,,
2187,02/14/25 05:20:00 AM,23.208,,,,,
2188,02/14/25 05:30:00 AM,23.208,,,,,
2189,02/14/25 05:40:00 AM,23.160,,,,,
2190,02/14/25 05:50:00 AM,23.160,,,,,
2191,02/14/25 06:00:00 AM,23.160,,,,,
2192,02/14/25 06:10:00 AM,23.160,,,,,
2193,02/14/25 06:20:00 AM,23.160,,,,,
2194,02/14/25 06:30:00 AM,23.136,,,,,
2195,02/14/25 06:40:00 AM,23.136,,,,,
2196,02/14/25 06:50:00 AM,23.136,,,,,
2197,02/14/25 07:00:00 AM,23.136,,,,,
2198,02/14/25 07:10:00 AM,23.136,,,,,
2199,02/14/25 07:20:00 AM,23.136,,,,,
2200,02/14/25 07:30:00 AM,23.112,,,,,
2201,02/14/25 07:40:00 AM,23.112,,,,,
2202,02/14/25 07:50:00 AM,23.112,,,,,
2203,02/14/25 08:00:00 AM,23.136,,,,,
2204,02/14/25 08:10:00 AM,23.136,,,,,
2205,02/14/25 08:20:00 AM,23.160,,,,,
2206,02/14/25 08:30:00 AM,23.160,,,,,
2207,02/14/25 08:40:00 AM,23.160,,,,,
2208,02/14/25 08:50:00 AM,23.184,,,,,
2209,02/14/25 09:00:00 AM,23.184,,,,,
2210,02/14/25 09:10:00 AM,23.184,,,,,
2211,02/14/25 09:20:00 AM,23.208,,,,,
2212,02/14/25 09:30:00 AM,23.256,,,,,
2213,02/14/25 09:40:00 AM,23.256,,,,,
2214,02/14/25 09:50:00 AM,23.280,,,,,
2215,02/14/25 10:00:00 AM,23.304,,,,,
2216,02/14/25 10:10:00 AM,23.352,,,,,
2217,02/14/25 10:20:00 AM,23.376,,,,,
2218,02/14/25 10:30:00 AM,23.376,,,,,
2219,02/14/25 10:40:00 AM,23.376,,,,,
2220,02/14/25 10:50:00 AM,23.376,,,,,
2221,02/14/25 11:00:00 AM,23.424,,,,,
2222,02/14/25 11:10:00 AM,23.472,,,,,
2223,02/14/25 11:20:00 AM,23.545,,,,,
2224,02/14/25 11:30:00 AM,23.569,,,,,
2225,02/14/25 11:40:00 AM,23.593,,,,,
2226,02/14/25 11:50:00 AM,23.665,,,,,
2227,02/14/25 12:00:00 PM,23.641,,,,,
2228,02/14/25 12:10:00 PM,23.617,,,,,
2229,02/14/25 12:20:00 PM,23.665,,,,,
2230,02/14/25 12:30:00 PM,23.737,,,,,
2231,02/14/25 12:40:00 PM,23.737,,,,,
2232,02/14/25 12:50:00 PM,23.785,,,,,
2233,02/14/25 01:00:00 PM,23.857,,,,,
2234,02/14/25 01:10:00 PM,23.954,,,,,
2235,02/14/25 01:20:00 PM,24.026,,,,,
2236,02/14/25 01:30:00 PM,24.026,,,,,
2237,02/14/25 01:40:00 PM,24.146,,,,,
2238,02/14/25 01:50:00 PM,23.978,,,,,
2239,02/14/25 02:00:00 PM,24.002,,,,,
2240,02/14/25 02:10:00 PM,24.002,,,,,
2241,02/14/25 02:20:00 PM,23.930,,,,,
2242,02/14/25 02:30:00 PM,24.002,,,,,
2243,02/14/25 02:40:00 PM,23.833,,,,,
2244,02/14/25 02:50:00 PM,23.809,,,,,
2245,02/14/25 03:00:00 PM,23.930,,,,,
2246,02/14/25 03:10:00 PM,23.785,,,,,
2247,02/14/25 03:20:00 PM,23.881,,,,,
2248,02/14/25 03:30:00 PM,23.833,,,,,
2249,02/14/25 03:40:00 PM,23.881,,,,,
2250,02/14/25 03:50:00 PM,23.881,,,,,
2251,02/14/25 04:00:00 PM,23.833,,,,,
2252,02/14/25 04:10:00 PM,23.785,,,,,
2253,02/14/25 04:20:00 PM,23.809,,,,,
2254,02/14/25 04:30:00 PM,23.785,,,,,
2255,02/14/25 04:40:00 PM,23.713,,,,,
2256,02/14/25 04:50:00 PM,23.665,,,,,
2257,02/14/25 05:00:00 PM,23.665,,,,,
2258,02/14/25 05:10:00 PM,23.665,,,,,
2259,02/14/25 05:20:00 PM,23.641,,,,,
2260,02/14/25 05:30:00 PM,23.617,,,,,
2261,02/14/25 05:40:00 PM,23.617,,,,,
2262,02/14/25 05:50:00 PM,23.569,,,,,
2263,02/14/25 06:00:00 PM,23.545,,,,,
2264,02/14/25 06:10:00 PM,23.521,,,,,
2265,02/14/25 06:20:00 PM,23.497,,,,,
2266,02/14/25 06:30:00 PM,23.497,,,,,
2267,02/14/25 06:40:00 PM,23.472,,,,,
2268,02/14/25 06:50:00 PM,23.472,,,,,
2269,02/14/25 07:00:00 PM,23.448,,,,,
2270,02/14/25 07:10:00 PM,23.448,,,,,
2271,02/14/25 07:20:00 PM,23.448,,,,,
2272,02/14/25 07:30:00 PM,23.448,,,,,
2273,02/14/25 07:40:00 PM,23.424,,,,,
2274,02/14/25 07:50:00 PM,23.400,,,,,
2275,02/14/25 08:00:00 PM,23.400,,,,,
2276,02/14/25 08:10:00 PM,23.400,,,,,
2277,02/14/25 08:20:00 PM,23.400,,,,,
2278,02/14/25 08:30:00 PM,23.400,,,,,
2279,02/14/25 08:40:00 PM,23.376,,,,,
2280,02/14/25 08:50:00 PM,23.376,,,,,
2281,02/14/25 09:00:00 PM,23.376,,,,,
2282,02/14/25 09:10:00 PM,23.352,,,,,
2283,02/14/25 09:20:00 PM,23.352,,,,,
2284,02/14/25 09:30:00 PM,23.352,,,,,
2285,02/14/25 09:40:00 PM,23.352,,,,,
2286,02/14/25 09:50:00 PM,23.328,,,,,
2287,02/14/25 10:00:00 PM,23.328,,,,,
2288,02/14/25 10:10:00 PM,23.304,,,,,
2289,02/14/25 10:20:00 PM,23.304,,,,,
2290,02/14/25 10:30:00 PM,23.304,,,,,
2291,02/14/25 10:40:00 PM,23.304,,,,,
2292,02/14/25 10:50:00 PM,23.280,,,,,
2293,02/14/25 11:00:00 PM,23.280,,,,,
2294,02/14/25 11:10:00 PM,23.280,,,,,
2295,02/14/25 11:20:00 PM,23.256,,,,,
2296,02/14/25 11:30:00 PM,23.256,,,,,
2297,02/14/25 11:40:00 PM,23.256,,,,,
2298,02/14/25 11:50:00 PM,23.256,,,,,
2299,02/15/25 12:00:00 AM,23.232,,,,,
2300,02/15/25 12:10:00 AM,23.232,,,,,
2301,02/15/25 12:20:00 AM,23.232,,,,,
2302,02/15/25 12:30:00 AM,23.208,,,,,
2303,02/15/25 12:40:00 AM,23.208,,,,,
2304,02/15/25 12:50:00 AM,23.208,,,,,
2305,02/15/25 01:00:00 AM,23.208,,,,,
2306,02/15/25 01:10:00 AM,23.184,,,,,
2307,02/15/25 01:20:00 AM,23.184,,,,,
2308,02/15/25 01:30:00 AM,23.184,,,,,
2309,02/15/25 01:40:00 AM,23.160,,,,,
2310,02/15/25 01:50:00 AM,23.160,,,,,
2311,02/15/25 02:00:00 AM,23.160,,,,,
2312,02/15/25 02:10:00 AM,23.136,,,,,
2313,02/15/25 02:20:00 AM,23.136,,,,,
2314,02/15/25 02:30:00 AM,23.136,,,,,
2315,02/15/25 02:40:00 AM,23.136,,,,,
2316,02/15/25 02:50:00 AM,23.112,,,,,
2317,02/15/25 03:00:00 AM,23.112,,,,,
2318,02/15/25 03:10:00 AM,23.112,,,,,
2319,02/15/25 03:20:00 AM,23.112,,,,,
2320,02/15/25 03:30:00 AM,23.112,,,,,
2321,02/15/25 03:40:00 AM,23.112,,,,,
2322,02/15/25 03:50:00 AM,23.136,,,,,
2323,02/15/25 04:00:00 AM,23.136,,,,,
2324,02/15/25 04:10:00 AM,23.136,,,,,
2325,02/15/25 04:20:00 AM,23.136,,,,,
2326,02/15/25 04:30:00 AM,23.136,,,,,
2327,02/15/25 04:40:00 AM,23.136,,,,,
2328,02/15/25 04:50:00 AM,23.136,,,,,
2329,02/15/25 05:00:00 AM,23.136,,,,,
2330,02/15/25 05:10:00 AM,23.136,,,,,
2331,02/15/25 05:20:00 AM,23.112,,,,,
2332,02/15/25 05:30:00 AM,23.112,,,,,
2333,02/15/25 05:40:00 AM,23.088,,,,,
2334,02/15/25 05:50:00 AM,23.088,,,,,
2335,02/15/25 06:00:00 AM,23.064,,,,,
2336,02/15/25 06:10:00 AM,23.064,,,,,
2337,02/15/25 06:20:00 AM,23.064,,,,,
2338,02/15/25 06:30:00 AM,23.040,,,,,
2339,02/15/25 06:40:00 AM,23.016,,,,,
2340,02/15/25 06:50:00 AM,23.016,,,,,
2341,02/15/25 07:00:00 AM,23.016,,,,,
2342,02/15/25 07:10:00 AM,23.016,,,,,
2343,02/15/25 07:20:00 AM,23.016,,,,,
2344,02/15/25 07:30:00 AM,23.016,,,,,
2345,02/15/25 07:40:00 AM,23.016,,,,,
2346,02/15/25 07:50:00 AM,23.016,,,,,
2347,02/15/25 08:00:00 AM,23.040,,,,,
2348,02/15/25 08:10:00 AM,23.064,,,,,
2349,02/15/25 08:20:00 AM,23.064,,,,,
2350,02/15/25 08:30:00 AM,23.088,,,,,
2351,02/15/25 08:40:00 AM,23.088,,,,,
2352,02/15/25 08:50:00 AM,23.112,,,,,
2353,02/15/25 09:00:00 AM,23.136,,,,,
2354,02/15/25 09:10:00 AM,23.160,,,,,
2355,02/15/25 09:20:00 AM,23.160,,,,,
2356,02/15/25 09:30:00 AM,23.184,,,,,
2357,02/15/25 09:40:00 AM,23.184,,,,,
2358,02/15/25 09:50:00 AM,23.208,,,,,
2359,02/15/25 10:00:00 AM,23.208,,,,,
2360,02/15/25 10:10:00 AM,23.208,,,,,
2361,02/15/25 10:20:00 AM,23.208,,,,,
2362,02/15/25 10:30:00 AM,23.232,,,,,
2363,02/15/25 10:40:00 AM,23.256,,,,,
2364,02/15/25 10:50:00 AM,23.280,,,,,
2365,02/15/25 11:00:00 AM,23.304,,,,,
2366,02/15/25 11:10:00 AM,23.352,,,,,
2367,02/15/25 11:20:00 AM,23.352,,,,,
2368,02/15/25 11:30:00 AM,23.352,,,,,
2369,02/15/25 11:40:00 AM,23.448,,,,,
2370,02/15/25 11:50:00 AM,23.472,,,,,
2371,02/15/25 12:00:00 PM,23.472,,,,,
2372,02/15/25 12:10:00 PM,23.472,,,,,
2373,02/15/25 12:20:00 PM,23.472,,,,,
2374,02/15/25 12:30:00 PM,23.521,,,,,
2375,02/15/25 12:40:00 PM,23.545,,,,,
2376,02/15/25 12:50:00 PM,23.545,,,,,
2377,02/15/25 01:00:00 PM,23.545,,,,,
2378,02/15/25 01:10:00 PM,23.569,,,,,
2379,02/15/25 01:20:00 PM,23.521,,,,,
2380,02/15/25 01:30:00 PM,23.569,,,,,
2381,02/15/25 01:40:00 PM,23.593,,,,,
2382,02/15/25 01:50:00 PM,23.593,,,,,
2383,02/15/25 02:00:00 PM,23.593,,,,,
2384,02/15/25 02:10:00 PM,23.617,,,,,
2385,02/15/25 02:20:00 PM,23.665,,,,,
2386,02/15/25 02:30:00 PM,23.665,,,,,
2387,02/15/25 02:40:00 PM,23.617,,,,,
2388,02/15/25 02:50:00 PM,23.569,,,,,
2389,02/15/25 03:00:00 PM,23.641,,,,,
2390,02/15/25 03:10:00 PM,23.641,,,,,
2391,02/15/25 03:20:00 PM,23.641,,,,,
2392,02/15/25 03:30:00 PM,23.689,,,,,
2393,02/15/25 03:40:00 PM,23.737,,,,,
2394,02/15/25 03:50:00 PM,23.737,,,,,
2395,02/15/25 04:00:00 PM,23.737,,,,,
2396,02/15/25 04:10:00 PM,23.737,,,,,
2397,02/15/25 04:20:00 PM,23.785,,,,,
2398,02/15/25 04:30:00 PM,23.785,,,,,
2399,02/15/25 04:40:00 PM,23.809,,,,,
2400,02/15/25 04:50:00 PM,23.785,,,,,
2401,02/15/25 05:00:00 PM,23.785,,,,,
2402,02/15/25 05:10:00 PM,23.809,,,,,
2403,02/15/25 05:20:00 PM,23.761,,,,,
2404,02/15/25 05:30:00 PM,23.713,,,,,
2405,02/15/25 05:40:00 PM,23.665,,,,,
2406,02/15/25 05:50:00 PM,23.641,,,,,
2407,02/15/25 06:00:00 PM,23.641,,,,,
2408,02/15/25 06:10:00 PM,23.593,,,,,
2409,02/15/25 06:20:00 PM,23.569,,,,,
2410,02/15/25 06:30:00 PM,23.521,,,,,
2411,02/15/25 06:40:00 PM,23.521,,,,,
2412,02/15/25 06:50:00 PM,23.497,,,,,
2413,02/15/25 07:00:00 PM,23.497,,,,,
2414,02/15/25 07:10:00 PM,23.497,,,,,
2415,02/15/25 07:20:00 PM,23.497,,,,,
2416,02/15/25 07:30:00 PM,23.521,,,,,
2417,02/15/25 07:40:00 PM,23.497,,,,,
2418,02/15/25 07:50:00 PM,23.497,,,,,
2419,02/15/25 08:00:00 PM,23.497,,,,,
2420,02/15/25 08:10:00 PM,23.472,,,,,
2421,02/15/25 08:20:00 PM,23.497,,,,,
2422,02/15/25 08:30:00 PM,23.497,,,,,
2423,02/15/25 08:40:00 PM,23.472,,,,,
2424,02/15/25 08:50:00 PM,23.497,,,,,
2425,02/15/25 09:00:00 PM,23.472,,,,,
2426,02/15/25 09:10:00 PM,23.472,,,,,
2427,02/15/25 09:20:00 PM,23.472,,,,,
2428,02/15/25 09:30:00 PM,23.472,,,,,
2429,02/15/25 09:40:00 PM,23.472,,,,,
2430,02/15/25 09:50:00 PM,23.472,,,,,
2431,02/15/25 10:00:00 PM,23.448,,,,,
2432,02/15/25 10:10:00 PM,23.400,,,,,
2433,02/15/25 10:20:00 PM,23.400,,,,,
2434,02/15/25 10:30:00 PM,23.400,,,,,
2435,02/15/25 10:40:00 PM,23.400,,,,,
2436,02/15/25 10:50:00 PM,23.352,,,,,
2437,02/15/25 11:00:00 PM,23.352,,,,,
2438,02/15/25 11:10:00 PM,23.352,,,,,
2439,02/15/25 11:20:00 PM,23.328,,,,,
2440,02/15/25 11:30:00 PM,23.304,,,,,
2441,02/15/25 11:40:00 PM,23.280,,,,,
2442,02/15/25 11:50:00 PM,23.256,,,,,
2443,02/16/25 12:00:00 AM,23.256,,,,,
2444,02/16/25 12:10:00 AM,23.232,,,,,
2445,02/16/25 12:20:00 AM,23.232,,,,,
