"Plot Title: 21445019"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 21445019, SEN S/N: 21445019)","Coupler Detached (LGR S/N: 21445019)","Coupler Attached (LGR S/N: 21445019)","Host Connected (LGR S/N: 21445019)","Stopped (LGR S/N: 21445019)","End Of File (LGR S/N: 21445019)"
1217,10/13/23 11:40:00 AM,23.328,,,,,
1218,10/13/23 11:50:00 AM,23.328,,,,,
1219,10/13/23 12:00:00 PM,23.352,,,,,
1220,10/13/23 12:10:00 PM,23.352,,,,,
1221,10/13/23 12:20:00 PM,23.376,,,,,
1222,10/13/23 12:30:00 PM,23.352,,,,,
1223,10/13/23 12:40:00 PM,23.352,,,,,
1224,10/13/23 12:50:00 PM,23.352,,,,,
1225,10/13/23 01:00:00 PM,23.352,,,,,
1226,10/13/23 01:10:00 PM,23.328,,,,,
1227,10/13/23 01:20:00 PM,23.352,,,,,
1228,10/13/23 01:30:00 PM,23.328,,,,,
1229,10/13/23 01:40:00 PM,23.304,,,,,
1230,10/13/23 01:50:00 PM,23.304,,,,,
1231,10/13/23 02:00:00 PM,23.280,,,,,
1232,10/13/23 02:10:00 PM,23.280,,,,,
1233,10/13/23 02:20:00 PM,23.280,,,,,
1234,10/13/23 02:30:00 PM,23.280,,,,,
1235,10/13/23 02:40:00 PM,23.280,,,,,
1236,10/13/23 02:50:00 PM,23.280,,,,,
1237,10/13/23 03:00:00 PM,23.256,,,,,
1238,10/13/23 03:10:00 PM,23.280,,,,,
1239,10/13/23 03:20:00 PM,23.280,,,,,
1240,10/13/23 03:30:00 PM,23.280,,,,,
1241,10/13/23 03:40:00 PM,23.328,,,,,
1242,10/13/23 03:50:00 PM,23.328,,,,,
1243,10/13/23 04:00:00 PM,23.328,,,,,
1244,10/13/23 04:10:00 PM,23.328,,,,,
1245,10/13/23 04:20:00 PM,23.328,,,,,
1246,10/13/23 04:30:00 PM,23.328,,,,,
1247,10/13/23 04:40:00 PM,23.328,,,,,
1248,10/13/23 04:50:00 PM,23.328,,,,,
1249,10/13/23 05:00:00 PM,23.304,,,,,
1250,10/13/23 05:10:00 PM,23.304,,,,,
1251,10/13/23 05:20:00 PM,23.280,,,,,
1252,10/13/23 05:30:00 PM,23.280,,,,,
1253,10/13/23 05:40:00 PM,23.280,,,,,
1254,10/13/23 05:50:00 PM,23.256,,,,,
1255,10/13/23 06:00:00 PM,23.256,,,,,
1256,10/13/23 06:10:00 PM,23.232,,,,,
1257,10/13/23 06:20:00 PM,23.232,,,,,
1258,10/13/23 06:30:00 PM,23.232,,,,,
1259,10/13/23 06:40:00 PM,23.232,,,,,
1260,10/13/23 06:50:00 PM,23.208,,,,,
1261,10/13/23 07:00:00 PM,23.208,,,,,
1262,10/13/23 07:10:00 PM,23.208,,,,,
1263,10/13/23 07:20:00 PM,23.184,,,,,
1264,10/13/23 07:30:00 PM,23.184,,,,,
1265,10/13/23 07:40:00 PM,23.184,,,,,
1266,10/13/23 07:50:00 PM,23.184,,,,,
1267,10/13/23 08:00:00 PM,23.184,,,,,
1268,10/13/23 08:10:00 PM,23.184,,,,,
1269,10/13/23 08:20:00 PM,23.160,,,,,
1270,10/13/23 08:30:00 PM,23.160,,,,,
1271,10/13/23 08:40:00 PM,23.160,,,,,
1272,10/13/23 08:50:00 PM,23.160,,,,,
1273,10/13/23 09:00:00 PM,23.160,,,,,
1274,10/13/23 09:10:00 PM,23.160,,,,,
1275,10/13/23 09:20:00 PM,23.160,,,,,
1276,10/13/23 09:30:00 PM,23.136,,,,,
1277,10/13/23 09:40:00 PM,23.160,,,,,
1278,10/13/23 09:50:00 PM,23.136,,,,,
1279,10/13/23 10:00:00 PM,23.136,,,,,
1280,10/13/23 10:10:00 PM,23.136,,,,,
1281,10/13/23 10:20:00 PM,23.136,,,,,
1282,10/13/23 10:30:00 PM,23.136,,,,,
1283,10/13/23 10:40:00 PM,23.136,,,,,
1284,10/13/23 10:50:00 PM,23.136,,,,,
1285,10/13/23 11:00:00 PM,23.136,,,,,
1286,10/13/23 11:10:00 PM,23.136,,,,,
1287,10/13/23 11:20:00 PM,23.136,,,,,
1288,10/13/23 11:30:00 PM,23.136,,,,,
1289,10/13/23 11:40:00 PM,23.136,,,,,
1290,10/13/23 11:50:00 PM,23.136,,,,,
1291,10/14/23 12:00:00 AM,23.136,,,,,
1292,10/14/23 12:10:00 AM,23.136,,,,,
1293,10/14/23 12:20:00 AM,23.136,,,,,
1294,10/14/23 12:30:00 AM,23.136,,,,,
1295,10/14/23 12:40:00 AM,23.136,,,,,
1296,10/14/23 12:50:00 AM,23.136,,,,,
1297,10/14/23 01:00:00 AM,23.136,,,,,
1298,10/14/23 01:10:00 AM,23.136,,,,,
1299,10/14/23 01:20:00 AM,23.136,,,,,
1300,10/14/23 01:30:00 AM,23.136,,,,,
1301,10/14/23 01:40:00 AM,23.136,,,,,
1302,10/14/23 01:50:00 AM,23.136,,,,,
1303,10/14/23 02:00:00 AM,23.136,,,,,
1304,10/14/23 02:10:00 AM,23.136,,,,,
1305,10/14/23 02:20:00 AM,23.136,,,,,
1306,10/14/23 02:30:00 AM,23.136,,,,,
1307,10/14/23 02:40:00 AM,23.136,,,,,
1308,10/14/23 02:50:00 AM,23.136,,,,,
1309,10/14/23 03:00:00 AM,23.136,,,,,
1310,10/14/23 03:10:00 AM,23.136,,,,,
1311,10/14/23 03:20:00 AM,23.136,,,,,
1312,10/14/23 03:30:00 AM,23.136,,,,,
1313,10/14/23 03:40:00 AM,23.136,,,,,
1314,10/14/23 03:50:00 AM,23.136,,,,,
1315,10/14/23 04:00:00 AM,23.160,,,,,
1316,10/14/23 04:10:00 AM,23.160,,,,,
1317,10/14/23 04:20:00 AM,23.160,,,,,
1318,10/14/23 04:30:00 AM,23.160,,,,,
1319,10/14/23 04:40:00 AM,23.160,,,,,
1320,10/14/23 04:50:00 AM,23.160,,,,,
1321,10/14/23 05:00:00 AM,23.160,,,,,
1322,10/14/23 05:10:00 AM,23.160,,,,,
1323,10/14/23 05:20:00 AM,23.160,,,,,
1324,10/14/23 05:30:00 AM,23.160,,,,,
1325,10/14/23 05:40:00 AM,23.160,,,,,
1326,10/14/23 05:50:00 AM,23.160,,,,,
1327,10/14/23 06:00:00 AM,23.160,,,,,
1328,10/14/23 06:10:00 AM,23.184,,,,,
1329,10/14/23 06:20:00 AM,23.184,,,,,
1330,10/14/23 06:30:00 AM,23.232,,,,,
1331,10/14/23 06:40:00 AM,23.280,,,,,
1332,10/14/23 06:50:00 AM,23.328,,,,,
1333,10/14/23 07:00:00 AM,23.376,,,,,
1334,10/14/23 07:10:00 AM,23.472,,,,,
1335,10/14/23 07:20:00 AM,23.545,,,,,
1336,10/14/23 07:30:00 AM,23.569,,,,,
1337,10/14/23 07:40:00 AM,23.593,,,,,
1338,10/14/23 07:50:00 AM,23.641,,,,,
1339,10/14/23 08:00:00 AM,23.665,,,,,
1340,10/14/23 08:10:00 AM,23.737,,,,,
1341,10/14/23 08:20:00 AM,23.785,,,,,
1342,10/14/23 08:30:00 AM,23.785,,,,,
1343,10/14/23 08:40:00 AM,23.833,,,,,
1344,10/14/23 08:50:00 AM,23.833,,,,,
1345,10/14/23 09:00:00 AM,23.833,,,,,
1346,10/14/23 09:10:00 AM,23.857,,,,,
1347,10/14/23 09:20:00 AM,23.881,,,,,
1348,10/14/23 09:30:00 AM,23.905,,,,,
1349,10/14/23 09:40:00 AM,23.905,,,,,
1350,10/14/23 09:50:00 AM,23.930,,,,,
1351,10/14/23 10:00:00 AM,23.930,,,,,
1352,10/14/23 10:10:00 AM,23.930,,,,,
1353,10/14/23 10:20:00 AM,23.930,,,,,
1354,10/14/23 10:30:00 AM,23.905,,,,,
1355,10/14/23 10:40:00 AM,23.905,,,,,
1356,10/14/23 10:50:00 AM,23.905,,,,,
1357,10/14/23 11:00:00 AM,23.881,,,,,
1358,10/14/23 11:10:00 AM,23.881,,,,,
1359,10/14/23 11:20:00 AM,23.881,,,,,
1360,10/14/23 11:30:00 AM,23.857,,,,,
1361,10/14/23 11:40:00 AM,23.857,,,,,
1362,10/14/23 11:50:00 AM,23.857,,,,,
1363,10/14/23 12:00:00 PM,23.833,,,,,
1364,10/14/23 12:10:00 PM,23.809,,,,,
1365,10/14/23 12:20:00 PM,23.809,,,,,
1366,10/14/23 12:30:00 PM,23.785,,,,,
1367,10/14/23 12:40:00 PM,23.785,,,,,
1368,10/14/23 12:50:00 PM,23.761,,,,,
1369,10/14/23 01:00:00 PM,23.761,,,,,
1370,10/14/23 01:10:00 PM,23.761,,,,,
1371,10/14/23 01:20:00 PM,23.761,,,,,
1372,10/14/23 01:30:00 PM,23.737,,,,,
1373,10/14/23 01:40:00 PM,23.713,,,,,
1374,10/14/23 01:50:00 PM,23.713,,,,,
1375,10/14/23 02:00:00 PM,23.713,,,,,
1376,10/14/23 02:10:00 PM,23.689,,,,,
1377,10/14/23 02:20:00 PM,23.689,,,,,
1378,10/14/23 02:30:00 PM,23.689,,,,,
1379,10/14/23 02:40:00 PM,23.665,,,,,
1380,10/14/23 02:50:00 PM,23.665,,,,,
1381,10/14/23 03:00:00 PM,23.665,,,,,
1382,10/14/23 03:10:00 PM,23.641,,,,,
1383,10/14/23 03:20:00 PM,23.641,,,,,
1384,10/14/23 03:30:00 PM,23.641,,,,,
1385,10/14/23 03:40:00 PM,23.617,,,,,
1386,10/14/23 03:50:00 PM,23.617,,,,,
1387,10/14/23 04:00:00 PM,23.617,,,,,
1388,10/14/23 04:10:00 PM,23.593,,,,,
1389,10/14/23 04:20:00 PM,23.593,,,,,
1390,10/14/23 04:30:00 PM,23.569,,,,,
1391,10/14/23 04:40:00 PM,23.545,,,,,
1392,10/14/23 04:50:00 PM,23.545,,,,,
1393,10/14/23 05:00:00 PM,23.521,,,,,
1394,10/14/23 05:10:00 PM,23.521,,,,,
1395,10/14/23 05:20:00 PM,23.497,,,,,
1396,10/14/23 05:30:00 PM,23.497,,,,,
1397,10/14/23 05:40:00 PM,23.472,,,,,
1398,10/14/23 05:50:00 PM,23.472,,,,,
1399,10/14/23 06:00:00 PM,23.448,,,,,
1400,10/14/23 06:10:00 PM,23.448,,,,,
1401,10/14/23 06:20:00 PM,23.448,,,,,
1402,10/14/23 06:30:00 PM,23.424,,,,,
1403,10/14/23 06:40:00 PM,23.424,,,,,
1404,10/14/23 06:50:00 PM,23.400,,,,,
1405,10/14/23 07:00:00 PM,23.400,,,,,
1406,10/14/23 07:10:00 PM,23.400,,,,,
1407,10/14/23 07:20:00 PM,23.376,,,,,
1408,10/14/23 07:30:00 PM,23.376,,,,,
1409,10/14/23 07:40:00 PM,23.376,,,,,
1410,10/14/23 07:50:00 PM,23.352,,,,,
1411,10/14/23 08:00:00 PM,23.352,,,,,
1412,10/14/23 08:10:00 PM,23.352,,,,,
1413,10/14/23 08:20:00 PM,23.352,,,,,
1414,10/14/23 08:30:00 PM,23.352,,,,,
1415,10/14/23 08:40:00 PM,23.328,,,,,
1416,10/14/23 08:50:00 PM,23.328,,,,,
1417,10/14/23 09:00:00 PM,23.328,,,,,
1418,10/14/23 09:10:00 PM,23.304,,,,,
1419,10/14/23 09:20:00 PM,23.304,,,,,
1420,10/14/23 09:30:00 PM,23.304,,,,,
1421,10/14/23 09:40:00 PM,23.304,,,,,
1422,10/14/23 09:50:00 PM,23.280,,,,,
1423,10/14/23 10:00:00 PM,23.280,,,,,
1424,10/14/23 10:10:00 PM,23.280,,,,,
1425,10/14/23 10:20:00 PM,23.280,,,,,
1426,10/14/23 10:30:00 PM,23.280,,,,,
1427,10/14/23 10:40:00 PM,23.280,,,,,
1428,10/14/23 10:50:00 PM,23.256,,,,,
1429,10/14/23 11:00:00 PM,23.256,,,,,
1430,10/14/23 11:10:00 PM,23.256,,,,,
1431,10/14/23 11:20:00 PM,23.256,,,,,
1432,10/14/23 11:30:00 PM,23.256,,,,,
1433,10/14/23 11:40:00 PM,23.232,,,,,
1434,10/14/23 11:50:00 PM,23.232,,,,,
1435,10/15/23 12:00:00 AM,23.232,,,,,
1436,10/15/23 12:10:00 AM,23.232,,,,,
1437,10/15/23 12:20:00 AM,23.232,,,,,
1438,10/15/23 12:30:00 AM,23.208,,,,,
1439,10/15/23 12:40:00 AM,23.232,,,,,
1440,10/15/23 12:50:00 AM,23.232,,,,,
1441,10/15/23 01:00:00 AM,23.232,,,,,
1442,10/15/23 01:10:00 AM,23.232,,,,,
1443,10/15/23 01:20:00 AM,23.232,,,,,
1444,10/15/23 01:30:00 AM,23.208,,,,,
1445,10/15/23 01:40:00 AM,23.208,,,,,
1446,10/15/23 01:50:00 AM,23.208,,,,,
1447,10/15/23 02:00:00 AM,23.208,,,,,
1448,10/15/23 02:10:00 AM,23.208,,,,,
1449,10/15/23 02:20:00 AM,23.208,,,,,
1450,10/15/23 02:30:00 AM,23.208,,,,,
1451,10/15/23 02:40:00 AM,23.208,,,,,
1452,10/15/23 02:50:00 AM,23.208,,,,,
1453,10/15/23 03:00:00 AM,23.208,,,,,
1454,10/15/23 03:10:00 AM,23.208,,,,,
1455,10/15/23 03:20:00 AM,23.208,,,,,
1456,10/15/23 03:30:00 AM,23.208,,,,,
1457,10/15/23 03:40:00 AM,23.208,,,,,
1458,10/15/23 03:50:00 AM,23.208,,,,,
1459,10/15/23 04:00:00 AM,23.208,,,,,
1460,10/15/23 04:10:00 AM,23.232,,,,,
1461,10/15/23 04:20:00 AM,23.232,,,,,
1462,10/15/23 04:30:00 AM,23.232,,,,,
1463,10/15/23 04:40:00 AM,23.232,,,,,
1464,10/15/23 04:50:00 AM,23.256,,,,,
1465,10/15/23 05:00:00 AM,23.280,,,,,
1466,10/15/23 05:10:00 AM,23.400,,,,,
1467,10/15/23 05:20:00 AM,23.545,,,,,
1468,10/15/23 05:30:00 AM,23.665,,,,,
1469,10/15/23 05:40:00 AM,23.881,,,,,
1470,10/15/23 05:50:00 AM,24.363,,,,,
1471,10/15/23 06:00:00 AM,25.065,,,,,
1472,10/15/23 06:10:00 AM,25.186,,,,,
1473,10/15/23 06:20:00 AM,25.162,,,,,
1474,10/15/23 06:30:00 AM,25.065,,,,,
1475,10/15/23 06:40:00 AM,24.968,,,,,
1476,10/15/23 06:50:00 AM,24.895,,,,,
1477,10/15/23 07:00:00 AM,24.823,,,,,
1478,10/15/23 07:10:00 AM,24.750,,,,,
1479,10/15/23 07:20:00 AM,24.677,,,,,
1480,10/15/23 07:30:00 AM,24.629,,,,,
1481,10/15/23 07:40:00 AM,24.605,,,,,
1482,10/15/23 07:50:00 AM,24.605,,,,,
1483,10/15/23 08:00:00 AM,24.581,,,,,
1484,10/15/23 08:10:00 AM,24.581,,,,,
1485,10/15/23 08:20:00 AM,24.557,,,,,
1486,10/15/23 08:30:00 AM,24.532,,,,,
1487,10/15/23 08:40:00 AM,24.532,,,,,
1488,10/15/23 08:50:00 AM,24.508,,,,,
1489,10/15/23 09:00:00 AM,24.508,,,,,
1490,10/15/23 09:10:00 AM,24.508,,,,,
1491,10/15/23 09:20:00 AM,24.508,,,,,
1492,10/15/23 09:30:00 AM,24.460,,,,,
1493,10/15/23 09:40:00 AM,24.412,,,,,
1494,10/15/23 09:50:00 AM,24.412,,,,,
1495,10/15/23 10:00:00 AM,24.388,,,,,
1496,10/15/23 10:10:00 AM,24.363,,,,,
1497,10/15/23 10:20:00 AM,24.339,,,,,
1498,10/15/23 10:30:00 AM,24.315,,,,,
1499,10/15/23 10:40:00 AM,24.315,,,,,
1500,10/15/23 10:50:00 AM,24.315,,,,,
1501,10/15/23 11:00:00 AM,24.291,,,,,
1502,10/15/23 11:10:00 AM,24.291,,,,,
1503,10/15/23 11:20:00 AM,24.267,,,,,
1504,10/15/23 11:30:00 AM,24.267,,,,,
1505,10/15/23 11:40:00 AM,24.243,,,,,
1506,10/15/23 11:50:00 AM,24.267,,,,,
1507,10/15/23 12:00:00 PM,24.243,,,,,
1508,10/15/23 12:10:00 PM,24.243,,,,,
1509,10/15/23 12:20:00 PM,24.243,,,,,
1510,10/15/23 12:30:00 PM,24.243,,,,,
1511,10/15/23 12:40:00 PM,24.243,,,,,
1512,10/15/23 12:50:00 PM,24.243,,,,,
1513,10/15/23 01:00:00 PM,24.219,,,,,
1514,10/15/23 01:10:00 PM,24.219,,,,,
1515,10/15/23 01:20:00 PM,24.195,,,,,
1516,10/15/23 01:30:00 PM,24.171,,,,,
1517,10/15/23 01:40:00 PM,24.122,,,,,
1518,10/15/23 01:50:00 PM,24.122,,,,,
1519,10/15/23 02:00:00 PM,24.098,,,,,
1520,10/15/23 02:10:00 PM,24.074,,,,,
1521,10/15/23 02:20:00 PM,24.050,,,,,
1522,10/15/23 02:30:00 PM,24.050,,,,,
1523,10/15/23 02:40:00 PM,24.026,,,,,
1524,10/15/23 02:50:00 PM,24.026,,,,,
1525,10/15/23 03:00:00 PM,24.002,,,,,
1526,10/15/23 03:10:00 PM,24.002,,,,,
1527,10/15/23 03:20:00 PM,23.978,,,,,
1528,10/15/23 03:30:00 PM,23.954,,,,,
1529,10/15/23 03:40:00 PM,23.930,,,,,
1530,10/15/23 03:50:00 PM,23.905,,,,,
1531,10/15/23 04:00:00 PM,23.881,,,,,
1532,10/15/23 04:10:00 PM,23.881,,,,,
1533,10/15/23 04:20:00 PM,23.857,,,,,
1534,10/15/23 04:30:00 PM,23.833,,,,,
1535,10/15/23 04:40:00 PM,23.857,,,,,
1536,10/15/23 04:50:00 PM,23.833,,,,,
1537,10/15/23 05:00:00 PM,23.833,,,,,
1538,10/15/23 05:10:00 PM,23.785,,,,,
1539,10/15/23 05:20:00 PM,23.785,,,,,
1540,10/15/23 05:30:00 PM,23.737,,,,,
1541,10/15/23 05:40:00 PM,23.737,,,,,
1542,10/15/23 05:50:00 PM,23.713,,,,,
1543,10/15/23 06:00:00 PM,23.689,,,,,
1544,10/15/23 06:10:00 PM,23.689,,,,,
1545,10/15/23 06:20:00 PM,23.665,,,,,
1546,10/15/23 06:30:00 PM,23.641,,,,,
1547,10/15/23 06:40:00 PM,23.617,,,,,
1548,10/15/23 06:50:00 PM,23.617,,,,,
1549,10/15/23 07:00:00 PM,23.593,,,,,
1550,10/15/23 07:10:00 PM,23.593,,,,,
1551,10/15/23 07:20:00 PM,23.569,,,,,
1552,10/15/23 07:30:00 PM,23.569,,,,,
1553,10/15/23 07:40:00 PM,23.569,,,,,
1554,10/15/23 07:50:00 PM,23.545,,,,,
1555,10/15/23 08:00:00 PM,23.545,,,,,
1556,10/15/23 08:10:00 PM,23.545,,,,,
1557,10/15/23 08:20:00 PM,23.521,,,,,
1558,10/15/23 08:30:00 PM,23.521,,,,,
1559,10/15/23 08:40:00 PM,23.497,,,,,
1560,10/15/23 08:50:00 PM,23.497,,,,,
1561,10/15/23 09:00:00 PM,23.497,,,,,
1562,10/15/23 09:10:00 PM,23.472,,,,,
1563,10/15/23 09:20:00 PM,23.472,,,,,
1564,10/15/23 09:30:00 PM,23.472,,,,,
1565,10/15/23 09:40:00 PM,23.472,,,,,
1566,10/15/23 09:50:00 PM,23.448,,,,,
1567,10/15/23 10:00:00 PM,23.448,,,,,
1568,10/15/23 10:10:00 PM,23.448,,,,,
1569,10/15/23 10:20:00 PM,23.448,,,,,
1570,10/15/23 10:30:00 PM,23.424,,,,,
1571,10/15/23 10:40:00 PM,23.400,,,,,
1572,10/15/23 10:50:00 PM,23.424,,,,,
1573,10/15/23 11:00:00 PM,23.400,,,,,
1574,10/15/23 11:10:00 PM,23.400,,,,,
1575,10/15/23 11:20:00 PM,23.400,,,,,
1576,10/15/23 11:30:00 PM,23.376,,,,,
1577,10/15/23 11:40:00 PM,23.376,,,,,
1578,10/15/23 11:50:00 PM,23.352,,,,,
1579,10/16/23 12:00:00 AM,23.352,,,,,
1580,10/16/23 12:10:00 AM,23.352,,,,,
1581,10/16/23 12:20:00 AM,23.352,,,,,
1582,10/16/23 12:30:00 AM,23.328,,,,,
1583,10/16/23 12:40:00 AM,23.328,,,,,
1584,10/16/23 12:50:00 AM,23.328,,,,,
1585,10/16/23 01:00:00 AM,23.328,,,,,
1586,10/16/23 01:10:00 AM,23.304,,,,,
1587,10/16/23 01:20:00 AM,23.328,,,,,
1588,10/16/23 01:30:00 AM,23.328,,,,,
1589,10/16/23 01:40:00 AM,23.328,,,,,
1590,10/16/23 01:50:00 AM,23.328,,,,,
1591,10/16/23 02:00:00 AM,23.328,,,,,
1592,10/16/23 02:10:00 AM,23.304,,,,,
1593,10/16/23 02:20:00 AM,23.304,,,,,
1594,10/16/23 02:30:00 AM,23.304,,,,,
1595,10/16/23 02:40:00 AM,23.304,,,,,
1596,10/16/23 02:50:00 AM,23.304,,,,,
1597,10/16/23 03:00:00 AM,23.304,,,,,
1598,10/16/23 03:10:00 AM,23.304,,,,,
1599,10/16/23 03:20:00 AM,23.304,,,,,
1600,10/16/23 03:30:00 AM,23.304,,,,,
1601,10/16/23 03:40:00 AM,23.304,,,,,
1602,10/16/23 03:50:00 AM,23.304,,,,,
1603,10/16/23 04:00:00 AM,23.304,,,,,
1604,10/16/23 04:10:00 AM,23.328,,,,,
1605,10/16/23 04:20:00 AM,23.328,,,,,
1606,10/16/23 04:30:00 AM,23.328,,,,,
1607,10/16/23 04:40:00 AM,23.352,,,,,
1608,10/16/23 04:50:00 AM,23.881,,,,,
1609,10/16/23 05:00:00 AM,24.532,,,,,
1610,10/16/23 05:10:00 AM,24.919,,,,,
1611,10/16/23 05:20:00 AM,25.331,,,,,
1612,10/16/23 05:30:00 AM,25.647,,,,,
1613,10/16/23 05:40:00 AM,25.987,,,,,
1614,10/16/23 05:50:00 AM,26.134,,,,,
1615,10/16/23 06:00:00 AM,26.329,,,,,
1616,10/16/23 06:10:00 AM,26.475,,,,,
1617,10/16/23 06:20:00 AM,26.598,,,,,
1618,10/16/23 06:30:00 AM,26.671,,,,,
1619,10/16/23 06:40:00 AM,26.671,,,,,
1620,10/16/23 06:50:00 AM,26.744,,,,,
1621,10/16/23 07:00:00 AM,26.744,,,,,
1622,10/16/23 07:10:00 AM,26.744,,,,,
1623,10/16/23 07:20:00 AM,27.014,,,,,
1624,10/16/23 07:30:00 AM,27.161,,,,,
1625,10/16/23 07:40:00 AM,27.136,,,,,
1626,10/16/23 07:50:00 AM,27.014,,,,,
1627,10/16/23 08:00:00 AM,26.867,,,,,
1628,10/16/23 08:10:00 AM,26.695,,,,,
1629,10/16/23 08:20:00 AM,26.598,,,,,
1630,10/16/23 08:30:00 AM,26.451,,,,,
1631,10/16/23 08:40:00 AM,26.304,,,,,
1632,10/16/23 08:50:00 AM,26.207,,,,,
1633,10/16/23 09:00:00 AM,26.085,,,,,
1634,10/16/23 09:10:00 AM,26.012,,,,,
1635,10/16/23 09:20:00 AM,25.939,,,,,
1636,10/16/23 09:30:00 AM,25.841,,,,,
1637,10/16/23 09:40:00 AM,25.744,,,,,
1638,10/16/23 09:50:00 AM,25.671,,,,,
1639,10/16/23 10:00:00 AM,25.598,,,,,
1640,10/16/23 10:10:00 AM,25.574,,,,,
1641,10/16/23 10:20:00 AM,25.501,,,,,
1642,10/16/23 10:30:00 AM,25.453,,,,,
1643,10/16/23 10:40:00 AM,25.404,,,,,
1644,10/16/23 10:50:00 AM,25.355,,,,,
1645,10/16/23 11:00:00 AM,25.307,,,,,
1646,10/16/23 11:10:00 AM,25.258,,,,,
1647,10/16/23 11:20:00 AM,25.210,,,,,
1648,10/16/23 11:30:00 AM,25.186,,,,,
1649,10/16/23 11:40:00 AM,25.137,,,,,
1650,10/16/23 11:50:00 AM,25.113,,,,,
1651,10/16/23 12:00:00 PM,25.089,,,,,
1652,10/16/23 12:10:00 PM,25.040,,,,,
1653,10/16/23 12:20:00 PM,25.016,,,,,
1654,10/16/23 12:30:00 PM,24.968,,,,,
1655,10/16/23 12:40:00 PM,24.968,,,,,
1656,10/16/23 12:50:00 PM,24.919,,,,,
1657,10/16/23 01:00:00 PM,24.895,,,,,
1658,10/16/23 01:10:00 PM,24.871,,,,,
1659,10/16/23 01:20:00 PM,24.847,,,,,
1660,10/16/23 01:30:00 PM,24.798,,,,,
1661,10/16/23 01:40:00 PM,24.774,,,,,
1662,10/16/23 01:50:00 PM,24.750,,,,,
1663,10/16/23 02:00:00 PM,24.702,,,,,
1664,10/16/23 02:10:00 PM,24.677,,,,,
1665,10/16/23 02:20:00 PM,24.629,,,,,
1666,10/16/23 02:30:00 PM,24.605,,,,,
1667,10/16/23 02:40:00 PM,24.581,,,,,
1668,10/16/23 02:50:00 PM,24.557,,,,,
1669,10/16/23 03:00:00 PM,24.508,,,,,
1670,10/16/23 03:10:00 PM,24.484,,,,,
1671,10/16/23 03:20:00 PM,24.460,,,,,
1672,10/16/23 03:30:00 PM,24.436,,,,,
1673,10/16/23 03:40:00 PM,24.388,,,,,
1674,10/16/23 03:50:00 PM,24.363,,,,,
1675,10/16/23 04:00:00 PM,24.315,,,,,
1676,10/16/23 04:10:00 PM,24.267,,,,,
1677,10/16/23 04:20:00 PM,24.243,,,,,
1678,10/16/23 04:30:00 PM,24.219,,,,,
1679,10/16/23 04:40:00 PM,24.195,,,,,
1680,10/16/23 04:50:00 PM,24.171,,,,,
1681,10/16/23 05:00:00 PM,24.146,,,,,
1682,10/16/23 05:10:00 PM,24.098,,,,,
1683,10/16/23 05:20:00 PM,24.074,,,,,
1684,10/16/23 05:30:00 PM,24.050,,,,,
1685,10/16/23 05:40:00 PM,24.002,,,,,
1686,10/16/23 05:50:00 PM,23.978,,,,,
1687,10/16/23 06:00:00 PM,23.954,,,,,
1688,10/16/23 06:10:00 PM,23.930,,,,,
1689,10/16/23 06:20:00 PM,23.905,,,,,
1690,10/16/23 06:30:00 PM,23.881,,,,,
1691,10/16/23 06:40:00 PM,23.857,,,,,
1692,10/16/23 06:50:00 PM,23.833,,,,,
1693,10/16/23 07:00:00 PM,23.809,,,,,
1694,10/16/23 07:10:00 PM,23.809,,,,,
1695,10/16/23 07:20:00 PM,23.785,,,,,
1696,10/16/23 07:30:00 PM,23.761,,,,,
1697,10/16/23 07:40:00 PM,23.737,,,,,
1698,10/16/23 07:50:00 PM,23.737,,,,,
1699,10/16/23 08:00:00 PM,23.713,,,,,
1700,10/16/23 08:10:00 PM,23.713,,,,,
1701,10/16/23 08:20:00 PM,23.689,,,,,
1702,10/16/23 08:30:00 PM,23.689,,,,,
1703,10/16/23 08:40:00 PM,23.665,,,,,
1704,10/16/23 08:50:00 PM,23.641,,,,,
1705,10/16/23 09:00:00 PM,23.641,,,,,
1706,10/16/23 09:10:00 PM,23.617,,,,,
1707,10/16/23 09:20:00 PM,23.617,,,,,
1708,10/16/23 09:30:00 PM,23.593,,,,,
1709,10/16/23 09:40:00 PM,23.593,,,,,
1710,10/16/23 09:50:00 PM,23.593,,,,,
1711,10/16/23 10:00:00 PM,23.569,,,,,
1712,10/16/23 10:10:00 PM,23.569,,,,,
1713,10/16/23 10:20:00 PM,23.545,,,,,
1714,10/16/23 10:30:00 PM,23.545,,,,,
1715,10/16/23 10:40:00 PM,23.521,,,,,
1716,10/16/23 10:50:00 PM,23.521,,,,,
1717,10/16/23 11:00:00 PM,23.521,,,,,
1718,10/16/23 11:10:00 PM,23.497,,,,,
1719,10/16/23 11:20:00 PM,23.497,,,,,
1720,10/16/23 11:30:00 PM,23.497,,,,,
1721,10/16/23 11:40:00 PM,23.472,,,,,
1722,10/16/23 11:50:00 PM,23.472,,,,,
1723,10/17/23 12:00:00 AM,23.472,,,,,
1724,10/17/23 12:10:00 AM,23.448,,,,,
1725,10/17/23 12:20:00 AM,23.448,,,,,
1726,10/17/23 12:30:00 AM,23.448,,,,,
1727,10/17/23 12:40:00 AM,23.448,,,,,
1728,10/17/23 12:50:00 AM,23.448,,,,,
