"Plot Title: 20970092"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970092, SEN S/N: 20970092)","Coupler Detached (LGR S/N: 20970092)","Coupler Attached (LGR S/N: 20970092)","Host Connected (LGR S/N: 20970092)","Stopped (LGR S/N: 20970092)","End Of File (LGR S/N: 20970092)"
2417,10/21/23 07:40:00 PM,23.954,,,,,
2418,10/21/23 07:50:00 PM,23.930,,,,,
2419,10/21/23 08:00:00 PM,23.905,,,,,
2420,10/21/23 08:10:00 PM,23.881,,,,,
2421,10/21/23 08:20:00 PM,23.857,,,,,
2422,10/21/23 08:30:00 PM,23.833,,,,,
2423,10/21/23 08:40:00 PM,23.809,,,,,
2424,10/21/23 08:50:00 PM,23.785,,,,,
2425,10/21/23 09:00:00 PM,23.785,,,,,
2426,10/21/23 09:10:00 PM,23.761,,,,,
2427,10/21/23 09:20:00 PM,23.761,,,,,
2428,10/21/23 09:30:00 PM,23.737,,,,,
2429,10/21/23 09:40:00 PM,23.713,,,,,
2430,10/21/23 09:50:00 PM,23.689,,,,,
2431,10/21/23 10:00:00 PM,23.689,,,,,
2432,10/21/23 10:10:00 PM,23.665,,,,,
2433,10/21/23 10:20:00 PM,23.641,,,,,
2434,10/21/23 10:30:00 PM,23.641,,,,,
2435,10/21/23 10:40:00 PM,23.617,,,,,
2436,10/21/23 10:50:00 PM,23.593,,,,,
2437,10/21/23 11:00:00 PM,23.593,,,,,
2438,10/21/23 11:10:00 PM,23.569,,,,,
2439,10/21/23 11:20:00 PM,23.569,,,,,
2440,10/21/23 11:30:00 PM,23.545,,,,,
2441,10/21/23 11:40:00 PM,23.545,,,,,
2442,10/21/23 11:50:00 PM,23.545,,,,,
2443,10/22/23 12:00:00 AM,23.521,,,,,
2444,10/22/23 12:10:00 AM,23.497,,,,,
2445,10/22/23 12:20:00 AM,23.497,,,,,
2446,10/22/23 12:30:00 AM,23.497,,,,,
2447,10/22/23 12:40:00 AM,23.472,,,,,
2448,10/22/23 12:50:00 AM,23.448,,,,,
2449,10/22/23 01:00:00 AM,23.448,,,,,
2450,10/22/23 01:10:00 AM,23.448,,,,,
2451,10/22/23 01:20:00 AM,23.448,,,,,
2452,10/22/23 01:30:00 AM,23.424,,,,,
2453,10/22/23 01:40:00 AM,23.400,,,,,
2454,10/22/23 01:50:00 AM,23.424,,,,,
2455,10/22/23 02:00:00 AM,23.424,,,,,
2456,10/22/23 02:10:00 AM,23.400,,,,,
2457,10/22/23 02:20:00 AM,23.376,,,,,
2458,10/22/23 02:30:00 AM,23.376,,,,,
2459,10/22/23 02:40:00 AM,23.376,,,,,
2460,10/22/23 02:50:00 AM,23.376,,,,,
2461,10/22/23 03:00:00 AM,23.352,,,,,
2462,10/22/23 03:10:00 AM,23.352,,,,,
2463,10/22/23 03:20:00 AM,23.352,,,,,
2464,10/22/23 03:30:00 AM,23.352,,,,,
2465,10/22/23 03:40:00 AM,23.352,,,,,
2466,10/22/23 03:50:00 AM,23.328,,,,,
2467,10/22/23 04:00:00 AM,23.328,,,,,
2468,10/22/23 04:10:00 AM,23.328,,,,,
2469,10/22/23 04:20:00 AM,23.328,,,,,
2470,10/22/23 04:30:00 AM,23.328,,,,,
2471,10/22/23 04:40:00 AM,23.328,,,,,
2472,10/22/23 04:50:00 AM,23.304,,,,,
2473,10/22/23 05:00:00 AM,23.304,,,,,
2474,10/22/23 05:10:00 AM,23.304,,,,,
2475,10/22/23 05:20:00 AM,23.280,,,,,
2476,10/22/23 05:30:00 AM,23.280,,,,,
2477,10/22/23 05:40:00 AM,23.280,,,,,
2478,10/22/23 05:50:00 AM,23.280,,,,,
2479,10/22/23 06:00:00 AM,23.280,,,,,
2480,10/22/23 06:10:00 AM,23.280,,,,,
2481,10/22/23 06:20:00 AM,23.256,,,,,
2482,10/22/23 06:30:00 AM,23.256,,,,,
2483,10/22/23 06:40:00 AM,23.232,,,,,
2484,10/22/23 06:50:00 AM,23.256,,,,,
2485,10/22/23 07:00:00 AM,23.256,,,,,
2486,10/22/23 07:10:00 AM,23.280,,,,,
2487,10/22/23 07:20:00 AM,23.304,,,,,
2488,10/22/23 07:30:00 AM,23.304,,,,,
2489,10/22/23 07:40:00 AM,23.328,,,,,
2490,10/22/23 07:50:00 AM,23.328,,,,,
2491,10/22/23 08:00:00 AM,23.352,,,,,
2492,10/22/23 08:10:00 AM,23.352,,,,,
2493,10/22/23 08:20:00 AM,23.352,,,,,
2494,10/22/23 08:30:00 AM,23.376,,,,,
2495,10/22/23 08:40:00 AM,23.376,,,,,
2496,10/22/23 08:50:00 AM,23.400,,,,,
2497,10/22/23 09:00:00 AM,23.400,,,,,
2498,10/22/23 09:10:00 AM,23.424,,,,,
2499,10/22/23 09:20:00 AM,23.424,,,,,
2500,10/22/23 09:30:00 AM,23.448,,,,,
2501,10/22/23 09:40:00 AM,23.448,,,,,
2502,10/22/23 09:50:00 AM,23.497,,,,,
2503,10/22/23 10:00:00 AM,23.521,,,,,
2504,10/22/23 10:10:00 AM,23.521,,,,,
2505,10/22/23 10:20:00 AM,23.545,,,,,
2506,10/22/23 10:30:00 AM,23.569,,,,,
2507,10/22/23 10:40:00 AM,23.689,,,,,
2508,10/22/23 10:50:00 AM,24.508,,,,,
2509,10/22/23 11:00:00 AM,25.744,,,,,
2510,10/22/23 11:10:00 AM,25.162,,,,,
2511,10/22/23 11:20:00 AM,26.207,,,,,
2512,10/22/23 11:30:00 AM,26.280,,,,,
2513,10/22/23 11:40:00 AM,26.426,,,,,
2514,10/22/23 11:50:00 AM,26.280,,,,,
2515,10/22/23 12:00:00 PM,26.426,,,,,
2516,10/22/23 12:10:00 PM,26.451,,,,,
2517,10/22/23 12:20:00 PM,26.158,,,,,
2518,10/22/23 12:30:00 PM,26.182,,,,,
2519,10/22/23 12:40:00 PM,26.378,,,,,
2520,10/22/23 12:50:00 PM,26.353,,,,,
2521,10/22/23 01:00:00 PM,26.158,,,,,
2522,10/22/23 01:10:00 PM,26.329,,,,,
2523,10/22/23 01:20:00 PM,27.063,,,,,
2524,10/22/23 01:30:00 PM,27.333,,,,,
2525,10/22/23 01:40:00 PM,26.989,,,,,
2526,10/22/23 01:50:00 PM,26.475,,,,,
2527,10/22/23 02:00:00 PM,26.353,,,,,
2528,10/22/23 02:10:00 PM,26.231,,,,,
2529,10/22/23 02:20:00 PM,26.109,,,,,
2530,10/22/23 02:30:00 PM,25.963,,,,,
2531,10/22/23 02:40:00 PM,25.866,,,,,
2532,10/22/23 02:50:00 PM,25.768,,,,,
2533,10/22/23 03:00:00 PM,25.695,,,,,
2534,10/22/23 03:10:00 PM,25.671,,,,,
2535,10/22/23 03:20:00 PM,25.598,,,,,
2536,10/22/23 03:30:00 PM,25.574,,,,,
2537,10/22/23 03:40:00 PM,25.525,,,,,
2538,10/22/23 03:50:00 PM,25.453,,,,,
2539,10/22/23 04:00:00 PM,25.428,,,,,
2540,10/22/23 04:10:00 PM,25.355,,,,,
2541,10/22/23 04:20:00 PM,25.283,,,,,
2542,10/22/23 04:30:00 PM,25.258,,,,,
2543,10/22/23 04:40:00 PM,25.186,,,,,
2544,10/22/23 04:50:00 PM,25.137,,,,,
2545,10/22/23 05:00:00 PM,25.089,,,,,
2546,10/22/23 05:10:00 PM,25.065,,,,,
2547,10/22/23 05:20:00 PM,24.992,,,,,
2548,10/22/23 05:30:00 PM,24.944,,,,,
2549,10/22/23 05:40:00 PM,24.895,,,,,
2550,10/22/23 05:50:00 PM,24.847,,,,,
2551,10/22/23 06:00:00 PM,24.798,,,,,
2552,10/22/23 06:10:00 PM,24.750,,,,,
2553,10/22/23 06:20:00 PM,24.702,,,,,
2554,10/22/23 06:30:00 PM,24.653,,,,,
2555,10/22/23 06:40:00 PM,24.629,,,,,
2556,10/22/23 06:50:00 PM,24.581,,,,,
2557,10/22/23 07:00:00 PM,24.532,,,,,
2558,10/22/23 07:10:00 PM,24.508,,,,,
2559,10/22/23 07:20:00 PM,24.460,,,,,
2560,10/22/23 07:30:00 PM,24.412,,,,,
2561,10/22/23 07:40:00 PM,24.388,,,,,
2562,10/22/23 07:50:00 PM,24.339,,,,,
2563,10/22/23 08:00:00 PM,24.315,,,,,
2564,10/22/23 08:10:00 PM,24.267,,,,,
2565,10/22/23 08:20:00 PM,24.243,,,,,
2566,10/22/23 08:30:00 PM,24.219,,,,,
2567,10/22/23 08:40:00 PM,24.171,,,,,
2568,10/22/23 08:50:00 PM,24.146,,,,,
2569,10/22/23 09:00:00 PM,24.098,,,,,
2570,10/22/23 09:10:00 PM,24.074,,,,,
2571,10/22/23 09:20:00 PM,24.074,,,,,
2572,10/22/23 09:30:00 PM,24.050,,,,,
2573,10/22/23 09:40:00 PM,24.002,,,,,
2574,10/22/23 09:50:00 PM,24.002,,,,,
2575,10/22/23 10:00:00 PM,23.978,,,,,
2576,10/22/23 10:10:00 PM,23.954,,,,,
2577,10/22/23 10:20:00 PM,23.930,,,,,
2578,10/22/23 10:30:00 PM,23.905,,,,,
2579,10/22/23 10:40:00 PM,23.881,,,,,
2580,10/22/23 10:50:00 PM,23.857,,,,,
2581,10/22/23 11:00:00 PM,23.833,,,,,
2582,10/22/23 11:10:00 PM,23.809,,,,,
2583,10/22/23 11:20:00 PM,23.809,,,,,
2584,10/22/23 11:30:00 PM,23.785,,,,,
2585,10/22/23 11:40:00 PM,23.785,,,,,
2586,10/22/23 11:50:00 PM,23.785,,,,,
2587,10/23/23 12:00:00 AM,23.761,,,,,
2588,10/23/23 12:10:00 AM,23.737,,,,,
2589,10/23/23 12:20:00 AM,23.713,,,,,
2590,10/23/23 12:30:00 AM,23.689,,,,,
2591,10/23/23 12:40:00 AM,23.689,,,,,
2592,10/23/23 12:50:00 AM,23.689,,,,,
2593,10/23/23 01:00:00 AM,23.665,,,,,
2594,10/23/23 01:10:00 AM,23.665,,,,,
2595,10/23/23 01:20:00 AM,23.641,,,,,
2596,10/23/23 01:30:00 AM,23.617,,,,,
2597,10/23/23 01:40:00 AM,23.617,,,,,
2598,10/23/23 01:50:00 AM,23.593,,,,,
2599,10/23/23 02:00:00 AM,23.593,,,,,
2600,10/23/23 02:10:00 AM,23.569,,,,,
2601,10/23/23 02:20:00 AM,23.569,,,,,
2602,10/23/23 02:30:00 AM,23.569,,,,,
2603,10/23/23 02:40:00 AM,23.545,,,,,
2604,10/23/23 02:50:00 AM,23.545,,,,,
2605,10/23/23 03:00:00 AM,23.545,,,,,
2606,10/23/23 03:10:00 AM,23.521,,,,,
2607,10/23/23 03:20:00 AM,23.521,,,,,
2608,10/23/23 03:30:00 AM,23.521,,,,,
2609,10/23/23 03:40:00 AM,23.497,,,,,
2610,10/23/23 03:50:00 AM,23.497,,,,,
2611,10/23/23 04:00:00 AM,23.472,,,,,
2612,10/23/23 04:10:00 AM,23.472,,,,,
2613,10/23/23 04:20:00 AM,23.472,,,,,
2614,10/23/23 04:30:00 AM,23.448,,,,,
2615,10/23/23 04:40:00 AM,23.448,,,,,
2616,10/23/23 04:50:00 AM,23.448,,,,,
2617,10/23/23 05:00:00 AM,23.424,,,,,
2618,10/23/23 05:10:00 AM,23.400,,,,,
2619,10/23/23 05:20:00 AM,23.400,,,,,
2620,10/23/23 05:30:00 AM,23.400,,,,,
2621,10/23/23 05:40:00 AM,23.376,,,,,
2622,10/23/23 05:50:00 AM,23.376,,,,,
2623,10/23/23 06:00:00 AM,23.352,,,,,
2624,10/23/23 06:10:00 AM,23.352,,,,,
2625,10/23/23 06:20:00 AM,23.352,,,,,
2626,10/23/23 06:30:00 AM,23.352,,,,,
2627,10/23/23 06:40:00 AM,23.352,,,,,
2628,10/23/23 06:50:00 AM,23.376,,,,,
2629,10/23/23 07:00:00 AM,23.352,,,,,
2630,10/23/23 07:10:00 AM,23.352,,,,,
2631,10/23/23 07:20:00 AM,23.352,,,,,
2632,10/23/23 07:30:00 AM,23.352,,,,,
2633,10/23/23 07:40:00 AM,23.352,,,,,
2634,10/23/23 07:50:00 AM,23.352,,,,,
2635,10/23/23 08:00:00 AM,23.352,,,,,
2636,10/23/23 08:10:00 AM,23.376,,,,,
2637,10/23/23 08:20:00 AM,23.400,,,,,
2638,10/23/23 08:30:00 AM,23.424,,,,,
2639,10/23/23 08:40:00 AM,23.424,,,,,
2640,10/23/23 08:50:00 AM,23.448,,,,,
2641,10/23/23 09:00:00 AM,23.448,,,,,
2642,10/23/23 09:10:00 AM,23.448,,,,,
2643,10/23/23 09:20:00 AM,23.448,,,,,
2644,10/23/23 09:30:00 AM,23.448,,,,,
2645,10/23/23 09:40:00 AM,23.448,,,,,
2646,10/23/23 09:50:00 AM,23.521,,,,,
2647,10/23/23 10:00:00 AM,23.521,,,,,
2648,10/23/23 10:10:00 AM,23.569,,,,,
2649,10/23/23 10:20:00 AM,23.593,,,,,
2650,10/23/23 10:30:00 AM,23.593,,,,,
2651,10/23/23 10:40:00 AM,23.593,,,,,
2652,10/23/23 10:50:00 AM,23.617,,,,,
2653,10/23/23 11:00:00 AM,23.665,,,,,
2654,10/23/23 11:10:00 AM,23.689,,,,,
2655,10/23/23 11:20:00 AM,24.002,,,,,
2656,10/23/23 11:30:00 AM,25.258,,,,,
2657,10/23/23 11:40:00 AM,25.744,,,,,
2658,10/23/23 11:50:00 AM,26.061,,,,,
2659,10/23/23 12:00:00 PM,26.256,,,,,
2660,10/23/23 12:10:00 PM,26.207,,,,,
2661,10/23/23 12:20:00 PM,26.353,,,,,
2662,10/23/23 12:30:00 PM,26.622,,,,,
2663,10/23/23 12:40:00 PM,26.769,,,,,
2664,10/23/23 12:50:00 PM,26.744,,,,,
2665,10/23/23 01:00:00 PM,26.867,,,,,
2666,10/23/23 01:10:00 PM,27.014,,,,,
2667,10/23/23 01:20:00 PM,26.916,,,,,
2668,10/23/23 01:30:00 PM,27.014,,,,,
2669,10/23/23 01:40:00 PM,26.916,,,,,
2670,10/23/23 01:50:00 PM,26.646,,,,,
2671,10/23/23 02:00:00 PM,26.646,,,,,
2672,10/23/23 02:10:00 PM,26.451,,,,,
2673,10/23/23 02:20:00 PM,26.207,,,,,
2674,10/23/23 02:30:00 PM,26.329,,,,,
2675,10/23/23 02:40:00 PM,26.549,,,,,
2676,10/23/23 02:50:00 PM,26.695,,,,,
2677,10/23/23 03:00:00 PM,26.671,,,,,
2678,10/23/23 03:10:00 PM,26.622,,,,,
2679,10/23/23 03:20:00 PM,26.500,,,,,
2680,10/23/23 03:30:00 PM,26.378,,,,,
2681,10/23/23 03:40:00 PM,26.207,,,,,
2682,10/23/23 03:50:00 PM,26.134,,,,,
2683,10/23/23 04:00:00 PM,26.012,,,,,
2684,10/23/23 04:10:00 PM,25.939,,,,,
2685,10/23/23 04:20:00 PM,25.866,,,,,
2686,10/23/23 04:30:00 PM,25.768,,,,,
2687,10/23/23 04:40:00 PM,25.695,,,,,
2688,10/23/23 04:50:00 PM,25.623,,,,,
2689,10/23/23 05:00:00 PM,25.550,,,,,
2690,10/23/23 05:10:00 PM,25.477,,,,,
2691,10/23/23 05:20:00 PM,25.428,,,,,
2692,10/23/23 05:30:00 PM,25.331,,,,,
2693,10/23/23 05:40:00 PM,25.258,,,,,
2694,10/23/23 05:50:00 PM,25.210,,,,,
2695,10/23/23 06:00:00 PM,25.162,,,,,
2696,10/23/23 06:10:00 PM,25.089,,,,,
2697,10/23/23 06:20:00 PM,25.040,,,,,
2698,10/23/23 06:30:00 PM,24.992,,,,,
2699,10/23/23 06:40:00 PM,24.944,,,,,
2700,10/23/23 06:50:00 PM,24.871,,,,,
2701,10/23/23 07:00:00 PM,24.823,,,,,
2702,10/23/23 07:10:00 PM,24.774,,,,,
2703,10/23/23 07:20:00 PM,24.726,,,,,
2704,10/23/23 07:30:00 PM,24.677,,,,,
2705,10/23/23 07:40:00 PM,24.629,,,,,
2706,10/23/23 07:50:00 PM,24.605,,,,,
2707,10/23/23 08:00:00 PM,24.557,,,,,
2708,10/23/23 08:10:00 PM,24.508,,,,,
2709,10/23/23 08:20:00 PM,24.460,,,,,
2710,10/23/23 08:30:00 PM,24.436,,,,,
2711,10/23/23 08:40:00 PM,24.388,,,,,
2712,10/23/23 08:50:00 PM,24.363,,,,,
2713,10/23/23 09:00:00 PM,24.315,,,,,
2714,10/23/23 09:10:00 PM,24.291,,,,,
2715,10/23/23 09:20:00 PM,24.267,,,,,
2716,10/23/23 09:30:00 PM,24.219,,,,,
2717,10/23/23 09:40:00 PM,24.195,,,,,
2718,10/23/23 09:50:00 PM,24.171,,,,,
2719,10/23/23 10:00:00 PM,24.146,,,,,
2720,10/23/23 10:10:00 PM,24.122,,,,,
2721,10/23/23 10:20:00 PM,24.074,,,,,
2722,10/23/23 10:30:00 PM,24.074,,,,,
2723,10/23/23 10:40:00 PM,24.050,,,,,
2724,10/23/23 10:50:00 PM,24.026,,,,,
2725,10/23/23 11:00:00 PM,24.002,,,,,
2726,10/23/23 11:10:00 PM,23.978,,,,,
2727,10/23/23 11:20:00 PM,23.954,,,,,
2728,10/23/23 11:30:00 PM,23.930,,,,,
2729,10/23/23 11:40:00 PM,23.930,,,,,
2730,10/23/23 11:50:00 PM,23.905,,,,,
2731,10/24/23 12:00:00 AM,23.881,,,,,
2732,10/24/23 12:10:00 AM,23.881,,,,,
2733,10/24/23 12:20:00 AM,23.857,,,,,
2734,10/24/23 12:30:00 AM,23.857,,,,,
2735,10/24/23 12:40:00 AM,23.833,,,,,
2736,10/24/23 12:50:00 AM,23.809,,,,,
2737,10/24/23 01:00:00 AM,23.785,,,,,
2738,10/24/23 01:10:00 AM,23.785,,,,,
2739,10/24/23 01:20:00 AM,23.785,,,,,
2740,10/24/23 01:30:00 AM,23.761,,,,,
2741,10/24/23 01:40:00 AM,23.737,,,,,
2742,10/24/23 01:50:00 AM,23.737,,,,,
2743,10/24/23 02:00:00 AM,23.737,,,,,
2744,10/24/23 02:10:00 AM,23.713,,,,,
2745,10/24/23 02:20:00 AM,23.713,,,,,
2746,10/24/23 02:30:00 AM,23.689,,,,,
2747,10/24/23 02:40:00 AM,23.689,,,,,
2748,10/24/23 02:50:00 AM,23.665,,,,,
2749,10/24/23 03:00:00 AM,23.665,,,,,
2750,10/24/23 03:10:00 AM,23.641,,,,,
2751,10/24/23 03:20:00 AM,23.641,,,,,
2752,10/24/23 03:30:00 AM,23.641,,,,,
2753,10/24/23 03:40:00 AM,23.641,,,,,
2754,10/24/23 03:50:00 AM,23.617,,,,,
2755,10/24/23 04:00:00 AM,23.593,,,,,
2756,10/24/23 04:10:00 AM,23.593,,,,,
2757,10/24/23 04:20:00 AM,23.593,,,,,
2758,10/24/23 04:30:00 AM,23.569,,,,,
2759,10/24/23 04:40:00 AM,23.569,,,,,
2760,10/24/23 04:50:00 AM,23.569,,,,,
2761,10/24/23 05:00:00 AM,23.545,,,,,
2762,10/24/23 05:10:00 AM,23.521,,,,,
2763,10/24/23 05:20:00 AM,23.521,,,,,
2764,10/24/23 05:30:00 AM,23.521,,,,,
2765,10/24/23 05:40:00 AM,23.497,,,,,
2766,10/24/23 05:50:00 AM,23.497,,,,,
2767,10/24/23 06:00:00 AM,23.472,,,,,
2768,10/24/23 06:10:00 AM,23.472,,,,,
2769,10/24/23 06:20:00 AM,23.472,,,,,
2770,10/24/23 06:30:00 AM,23.448,,,,,
2771,10/24/23 06:40:00 AM,23.448,,,,,
2772,10/24/23 06:50:00 AM,23.448,,,,,
2773,10/24/23 07:00:00 AM,23.448,,,,,
2774,10/24/23 07:10:00 AM,23.424,,,,,
2775,10/24/23 07:20:00 AM,23.424,,,,,
2776,10/24/23 07:30:00 AM,23.424,,,,,
2777,10/24/23 07:40:00 AM,23.424,,,,,
2778,10/24/23 07:50:00 AM,23.424,,,,,
2779,10/24/23 08:00:00 AM,23.424,,,,,
2780,10/24/23 08:10:00 AM,23.424,,,,,
2781,10/24/23 08:20:00 AM,23.424,,,,,
2782,10/24/23 08:30:00 AM,23.448,,,,,
2783,10/24/23 08:40:00 AM,23.448,,,,,
2784,10/24/23 08:50:00 AM,23.448,,,,,
2785,10/24/23 09:00:00 AM,23.448,,,,,
2786,10/24/23 09:10:00 AM,23.448,,,,,
2787,10/24/23 09:20:00 AM,23.472,,,,,
2788,10/24/23 09:30:00 AM,23.497,,,,,
2789,10/24/23 09:40:00 AM,23.521,,,,,
2790,10/24/23 09:50:00 AM,23.545,,,,,
2791,10/24/23 10:00:00 AM,23.521,,,,,
2792,10/24/23 10:10:00 AM,23.569,,,,,
2793,10/24/23 10:20:00 AM,23.593,,,,,
2794,10/24/23 10:30:00 AM,23.593,,,,,
2795,10/24/23 10:40:00 AM,23.593,,,,,
2796,10/24/23 10:50:00 AM,23.617,,,,,
2797,10/24/23 11:00:00 AM,23.641,,,,,
2798,10/24/23 11:10:00 AM,23.665,,,,,
2799,10/24/23 11:20:00 AM,23.713,,,,,
2800,10/24/23 11:30:00 AM,23.833,,,,,
2801,10/24/23 11:40:00 AM,23.905,,,,,
2802,10/24/23 11:50:00 AM,24.002,,,,,
2803,10/24/23 12:00:00 PM,24.026,,,,,
2804,10/24/23 12:10:00 PM,24.050,,,,,
2805,10/24/23 12:20:00 PM,24.629,,,,,
2806,10/24/23 12:30:00 PM,25.355,,,,,
2807,10/24/23 12:40:00 PM,26.207,,,,,
2808,10/24/23 12:50:00 PM,26.085,,,,,
2809,10/24/23 01:00:00 PM,26.304,,,,,
2810,10/24/23 01:10:00 PM,26.304,,,,,
2811,10/24/23 01:20:00 PM,26.353,,,,,
2812,10/24/23 01:30:00 PM,26.207,,,,,
2813,10/24/23 01:40:00 PM,26.158,,,,,
2814,10/24/23 01:50:00 PM,26.109,,,,,
2815,10/24/23 02:00:00 PM,26.012,,,,,
2816,10/24/23 02:10:00 PM,25.866,,,,,
2817,10/24/23 02:20:00 PM,25.841,,,,,
2818,10/24/23 02:30:00 PM,26.061,,,,,
2819,10/24/23 02:40:00 PM,26.353,,,,,
2820,10/24/23 02:50:00 PM,26.500,,,,,
2821,10/24/23 03:00:00 PM,26.329,,,,,
2822,10/24/23 03:10:00 PM,26.231,,,,,
2823,10/24/23 03:20:00 PM,26.085,,,,,
2824,10/24/23 03:30:00 PM,25.987,,,,,
2825,10/24/23 03:40:00 PM,25.841,,,,,
2826,10/24/23 03:50:00 PM,25.720,,,,,
2827,10/24/23 04:00:00 PM,25.647,,,,,
2828,10/24/23 04:10:00 PM,25.574,,,,,
2829,10/24/23 04:20:00 PM,25.525,,,,,
2830,10/24/23 04:30:00 PM,25.453,,,,,
2831,10/24/23 04:40:00 PM,25.404,,,,,
2832,10/24/23 04:50:00 PM,25.355,,,,,
2833,10/24/23 05:00:00 PM,25.331,,,,,
2834,10/24/23 05:10:00 PM,25.283,,,,,
2835,10/24/23 05:20:00 PM,25.234,,,,,
2836,10/24/23 05:30:00 PM,25.186,,,,,
2837,10/24/23 05:40:00 PM,25.137,,,,,
2838,10/24/23 05:50:00 PM,25.089,,,,,
2839,10/24/23 06:00:00 PM,25.040,,,,,
2840,10/24/23 06:10:00 PM,25.016,,,,,
2841,10/24/23 06:20:00 PM,24.944,,,,,
2842,10/24/23 06:30:00 PM,24.919,,,,,
2843,10/24/23 06:40:00 PM,24.871,,,,,
2844,10/24/23 06:50:00 PM,24.823,,,,,
2845,10/24/23 07:00:00 PM,24.798,,,,,
2846,10/24/23 07:10:00 PM,24.774,,,,,
2847,10/24/23 07:20:00 PM,24.726,,,,,
2848,10/24/23 07:30:00 PM,24.702,,,,,
2849,10/24/23 07:40:00 PM,24.677,,,,,
2850,10/24/23 07:50:00 PM,24.629,,,,,
2851,10/24/23 08:00:00 PM,24.605,,,,,
2852,10/24/23 08:10:00 PM,24.557,,,,,
2853,10/24/23 08:20:00 PM,24.508,,,,,
2854,10/24/23 08:30:00 PM,24.508,,,,,
2855,10/24/23 08:40:00 PM,24.460,,,,,
2856,10/24/23 08:50:00 PM,24.412,,,,,
2857,10/24/23 09:00:00 PM,24.388,,,,,
2858,10/24/23 09:10:00 PM,24.339,,,,,
2859,10/24/23 09:20:00 PM,24.315,,,,,
2860,10/24/23 09:30:00 PM,24.291,,,,,
2861,10/24/23 09:40:00 PM,24.243,,,,,
2862,10/24/23 09:50:00 PM,24.219,,,,,
2863,10/24/23 10:00:00 PM,24.171,,,,,
2864,10/24/23 10:10:00 PM,24.146,,,,,
2865,10/24/23 10:20:00 PM,24.122,,,,,
2866,10/24/23 10:30:00 PM,24.098,,,,,
2867,10/24/23 10:40:00 PM,24.074,,,,,
2868,10/24/23 10:50:00 PM,24.050,,,,,
2869,10/24/23 11:00:00 PM,24.002,,,,,
2870,10/24/23 11:10:00 PM,24.002,,,,,
2871,10/24/23 11:20:00 PM,23.954,,,,,
2872,10/24/23 11:30:00 PM,23.930,,,,,
2873,10/24/23 11:40:00 PM,23.930,,,,,
2874,10/24/23 11:50:00 PM,23.905,,,,,
2875,10/25/23 12:00:00 AM,23.881,,,,,
2876,10/25/23 12:10:00 AM,23.857,,,,,
2877,10/25/23 12:20:00 AM,23.857,,,,,
2878,10/25/23 12:30:00 AM,23.833,,,,,
2879,10/25/23 12:40:00 AM,23.809,,,,,
2880,10/25/23 12:50:00 AM,23.785,,,,,
2881,10/25/23 01:00:00 AM,23.785,,,,,
2882,10/25/23 01:10:00 AM,23.785,,,,,
2883,10/25/23 01:20:00 AM,23.761,,,,,
2884,10/25/23 01:30:00 AM,23.737,,,,,
2885,10/25/23 01:40:00 AM,23.737,,,,,
2886,10/25/23 01:50:00 AM,23.737,,,,,
2887,10/25/23 02:00:00 AM,23.713,,,,,
2888,10/25/23 02:10:00 AM,23.713,,,,,
2889,10/25/23 02:20:00 AM,23.689,,,,,
2890,10/25/23 02:30:00 AM,23.689,,,,,
2891,10/25/23 02:40:00 AM,23.689,,,,,
2892,10/25/23 02:50:00 AM,23.665,,,,,
2893,10/25/23 03:00:00 AM,23.665,,,,,
2894,10/25/23 03:10:00 AM,23.665,,,,,
2895,10/25/23 03:20:00 AM,23.665,,,,,
2896,10/25/23 03:30:00 AM,23.665,,,,,
2897,10/25/23 03:40:00 AM,23.641,,,,,
2898,10/25/23 03:50:00 AM,23.641,,,,,
2899,10/25/23 04:00:00 AM,23.641,,,,,
2900,10/25/23 04:10:00 AM,23.617,,,,,
2901,10/25/23 04:20:00 AM,23.617,,,,,
2902,10/25/23 04:30:00 AM,23.593,,,,,
2903,10/25/23 04:40:00 AM,23.593,,,,,
2904,10/25/23 04:50:00 AM,23.593,,,,,
2905,10/25/23 05:00:00 AM,23.569,,,,,
2906,10/25/23 05:10:00 AM,23.569,,,,,
2907,10/25/23 05:20:00 AM,23.569,,,,,
2908,10/25/23 05:30:00 AM,23.545,,,,,
2909,10/25/23 05:40:00 AM,23.545,,,,,
2910,10/25/23 05:50:00 AM,23.521,,,,,
2911,10/25/23 06:00:00 AM,23.521,,,,,
2912,10/25/23 06:10:00 AM,23.497,,,,,
2913,10/25/23 06:20:00 AM,23.497,,,,,
2914,10/25/23 06:30:00 AM,23.472,,,,,
2915,10/25/23 06:40:00 AM,23.472,,,,,
2916,10/25/23 06:50:00 AM,23.472,,,,,
2917,10/25/23 07:00:00 AM,23.448,,,,,
2918,10/25/23 07:10:00 AM,23.448,,,,,
2919,10/25/23 07:20:00 AM,23.448,,,,,
2920,10/25/23 07:30:00 AM,23.448,,,,,
2921,10/25/23 07:40:00 AM,23.424,,,,,
2922,10/25/23 07:50:00 AM,23.424,,,,,
2923,10/25/23 08:00:00 AM,23.424,,,,,
2924,10/25/23 08:10:00 AM,23.424,,,,,
2925,10/25/23 08:20:00 AM,23.424,,,,,
2926,10/25/23 08:30:00 AM,23.448,,,,,
2927,10/25/23 08:40:00 AM,23.448,,,,,
2928,10/25/23 08:50:00 AM,23.448,,,,,
